"eff","sim","bf","Rhat_max","ESS_min","check"
0.05,1696,0.00766502594492478,1.00242453635494,0.374125804865707,1
0.05,1697,0.0128363261720077,1.00296138247662,0.332814432765392,1
0.05,1698,0.0527136470260786,1.00318911772289,0.326027873275432,1
0.05,1699,0.014453961853688,1.00252584222303,0.34394171710139,1
0.05,1700,0.0101949975456142,1.00286023567988,0.352466205926153,1
0.05,1701,0.0317392473955016,1.00185574172592,0.3289411570279,1
0.05,1702,0.106664288457682,1.00307939172625,0.389710565769184,1
0.05,1703,0.0125213604589425,1.00396430721188,0.337970981466438,1
0.05,1704,1.21278131128802,1.00266184665637,0.366043898938216,1
0.05,1705,0.149215303319245,1.00205537153222,0.397891318320977,1
0.05,1706,0.0327175514851303,1.00132762974508,0.402093520007789,1
0.05,1707,0.015752574070607,1.00340202349539,0.352073497228321,1
0.05,1708,0.0871081331614192,1.00361488279835,0.360274830940139,1
0.05,1709,82.7415772060627,1.00271329596592,0.264838434463077,1
0.05,1710,0.00665184143651776,1.00348143661432,0.367621093310726,1
0.05,1711,0.00831190607781872,1.00276985600456,0.367855371518522,1
0.05,1712,0.0837379554830479,1.00325010802365,0.339906764892468,1
0.05,1713,0.0236194388474516,1.00194585862863,0.39386750392045,1
0.05,1714,0.0146960229229024,1.00196721786922,0.386478756701087,1
0.05,1715,0.672585665876254,1.00183455992917,0.346353604560121,1
0.05,1716,2.00520083568764,1.00281780081299,0.333410543686084,1
0.05,1717,0.0144178475988166,1.00402489767194,0.394173053289877,1
0.05,1718,0.261110998104353,1.00273759885019,0.400075700614965,1
0.05,1719,0.0224630420572471,1.0028656697025,0.336383733986877,1
0.05,1720,0.153070720216954,1.00183522564773,0.287424529477555,1
0.05,1721,0.0193223399493777,1.00596784093532,0.363456874157696,1
0.05,1722,0.0261518648901438,1.00145816067421,0.396008606668026,1
0.05,1723,0.0310200079626801,1.00354628015732,0.348171936119369,1
0.05,1724,0.12581732159257,1.002617986269,0.378857247115694,1
0.05,1725,0.378295117454536,1.00650873569733,0.291474871781927,1
0.05,1726,0.233792475267261,1.00391656369105,0.40439328041155,1
0.05,1727,0.123148770452252,1.00346418555652,0.3631849624633,1
0.05,1728,0.0365038830356118,1.00141495227988,0.409784858653792,1
0.05,1729,0.0105491664669214,1.00291129693917,0.337986724394385,1
0.05,1730,0.0379316690490048,1.00362935958094,0.391716446598107,1
0.05,1731,0.0220336232193639,1.00544206769421,0.352410095680364,1
0.05,1732,8.5163577465064,1.00975944330719,0.187301609137618,1
0.05,1733,0.0259827819281459,1.00294193478012,0.381368710335491,1
0.05,1734,0.0248352371391122,1.00302580392558,0.350842086473104,1
0.05,1735,0.347441797855443,1.00171988632485,0.345475927514515,1
0.05,1736,0.0869912588532668,1.00197220639751,0.413050193757894,1
0.05,1737,0.0445607459335995,1.00474061015129,0.329941102250054,1
0.05,1738,0.496281582109047,1.00301975616492,0.314336212125517,1
0.05,1739,10.390307841689,1.00250038696165,0.356729441577419,1
0.05,1740,0.189696241250262,1.00238756071791,0.407646095391202,1
0.05,1741,0.0257597087960737,1.00224682868607,0.380596372707269,1
0.05,1742,0.0156649875517326,1.0031536378103,0.390272674896155,1
0.05,1743,0.00842261744045181,1.00189084671381,0.385966956937992,1
0.05,1744,464.807573174194,1.00694823772358,0.248780007080166,1
0.05,1745,0.00890875043526898,1.00284998025327,0.358224780746312,1
0.05,1746,1508.18854802046,1.00514530627011,0.214130486854124,1
0.05,1747,0.00920591052104295,1.00533611195334,0.348594195718726,1
0.05,1748,0.0830907066057814,1.00360737386134,0.353002766936543,1
0.05,1749,0.510456323767085,1.0029383653729,0.338715896861777,1
0.05,1750,0.0293756957226513,1.00286383446558,0.406036054275355,1
0.05,1751,0.0954146282427063,1.00494368243575,0.351742954093188,1
0.05,1752,0.0154508812351562,1.00162756871554,0.383434217640514,1
0.05,1753,0.243464853079597,1.00302973316688,0.369684958555783,1
0.05,1754,0.0816304299863143,1.00174647895423,0.333459032859088,1
0.05,1755,0.0204736255640239,1.00153606270026,0.376231545652747,1
0.05,1756,8.50792761879011,1.00263737059588,0.272373973947297,1
0.05,1757,0.0695085799193144,1.00286201340112,0.407268932468328,1
0.05,1758,0.0338128885155495,1.0023204130727,0.326488573582596,1
0.05,1759,0.347678726482445,1.00439876884605,0.333325732411864,1
0.05,1760,0.060574830061277,1.00265461111255,0.348006937114141,1
0.05,1761,0.0243987492826549,1.00177906477599,0.412816066094768,1
0.05,1762,0.0507139498147377,1.00211000939956,0.380839029433948,1
0.05,1763,0.0763084525593066,1.00652695972306,0.373811698058305,1
0.05,1764,0.0227256368709746,1.00123079353988,0.384247901127925,1
0.05,1765,0.0132256969881121,1.00224433449279,0.405103115786301,1
0.05,1766,0.119978275292513,1.00258795235933,0.34359399459116,1
0.05,1767,0.0180543583613447,1.00160496141408,0.374786033519868,1
0.05,1768,0.0338487596706609,1.00448474086535,0.35257928199634,1
0.05,1769,0.01347697622908,1.00146471208423,0.408141320913836,1
0.05,1770,2.92070411739356,1.00586532413107,0.318276245265776,1
0.05,1771,0.10777313797129,1.00460573960833,0.284745605510725,1
0.05,1772,4.13330744996722,1.00339205177047,0.286685531582707,1
0.05,1773,0.56357709748541,1.00240021016373,0.3631672700851,1
0.05,1774,0.011942091164049,1.00094978876333,0.377976712943736,1
0.05,1775,0.261008024924802,1.0027637321079,0.327994160504339,1
0.05,1776,3.80589518619554,1.003343333044,0.309840060236753,1
0.05,1777,0.235299984980887,1.00526482154019,0.351867415185319,1
0.05,1778,0.00851409894075145,1.00369217744521,0.413003791437524,1
0.05,1779,0.0210404206233571,1.00196936810458,0.378578142386993,1
0.05,1780,0.0176217529758617,1.00156590452408,0.372403251410077,1
0.05,1781,0.0155520758976825,1.00156674203917,0.380418987525627,1
0.05,1782,0.0236409152188754,1.00362477900715,0.379421532139403,1
0.05,1783,0.313930812327201,1.00338540296425,0.330750811091428,1
0.05,1784,0.0198577514978797,1.00269265737689,0.425625421779738,1
0.05,1785,0.581098720518633,1.0038262126339,0.381917465588017,1
0.05,1786,0.012547480512799,1.00269262766208,0.262486655874086,1
0.05,1787,0.0311212447341645,1.00353975844851,0.327370217751087,1
0.05,1788,0.11386788974485,1.00209434389085,0.374859073116263,1
0.05,1789,5.54832801767279,1.00319543977428,0.245550319710556,1
0.05,1790,0.0261791072320827,1.00109665014175,0.382819651348576,1
0.05,1791,0.208006124452053,1.00340753029854,0.377911467086535,1
0.05,1792,0.0148838539565858,1.00245282460948,0.348379459887557,1
0.05,1793,2.8327701535319,1.00156654083126,0.32663041329031,1
0.05,1794,0.207163392154033,1.00237356456296,0.378986952201472,1
0.05,1795,0.22171833850391,1.00474626669898,0.369514483728812,1
0.05,1796,0.0470362841892741,1.00391238338105,0.391556142240247,1
0.05,1797,0.0119964089886339,1.00337103394687,0.451626100538463,1
0.05,1798,0.893957118053554,1.00201389277045,0.320123320422586,1
0.05,1799,0.0235451987505686,1.00317380302132,0.311703965875682,1
0.05,1800,37.4576896940389,1.0021262898226,0.297687480964739,1
0.05,1801,0.197084866668117,1.00368066227633,0.322499728854931,1
0.05,1802,0.40369059839367,1.00192945320838,0.340262663173019,1
0.05,1803,0.0613937404799109,1.00204791225294,0.380720319937842,1
0.05,1804,8.96399711980054,1.00563096282437,0.265652728015557,1
0.05,1805,0.00844542283871926,1.00351488694808,0.409594965602295,1
0.05,1806,0.116189633071534,1.00160817018384,0.343429742606925,1
0.05,1807,0.135347261757323,1.00730737824718,0.249765372036996,1
0.05,1808,0.0437274334357853,1.00393955160603,0.399704844425151,1
0.05,1809,0.0147305189580927,1.00412419517232,0.400985175511725,1
0.05,1810,0.0610505870236614,1.0041109965212,0.37635113473644,1
0.05,1811,0.0207333957087084,1.00536702047427,0.434667702768192,1
0.05,1812,0.0997757424850017,1.00480790694518,0.323086497861544,1
0.05,1813,27.626143146015,1.00623210037002,0.26885472200022,1
0.05,1814,0.0266912263451893,1.00542914485697,0.305492506426218,1
0.05,1815,0.06764935791992,1.00291828279578,0.330845663094503,1
0.05,1816,1.59778906007654,1.00270646025805,0.377654172416826,1
0.05,1817,0.0140379841997812,1.00282617041792,0.396927371537342,1
0.05,1818,19.8737984979687,1.00105759605113,0.301273232547522,1
0.05,1819,2.40694395970332,1.00537709654616,0.204369766925186,1
0.05,1820,0.235422980629608,1.00242118039999,0.307008369807573,1
0.05,1821,0.0210860017806844,1.00441257860433,0.356021723509295,1
0.05,1822,2.78500299309707,1.00341384584919,0.39573977399465,1
0.05,1823,0.00851341254658654,1.00173552294133,0.336120648945712,1
0.05,1824,0.00810582386322314,1.00346418218237,0.381010246389989,1
0.05,1825,1.08525871491021,1.00506458769634,0.359883680041783,1
0.05,1826,0.0182529242742798,1.00301455674336,0.381011969555361,1
0.05,1827,0.0283930275001244,1.00331780634972,0.408502169790689,1
0.05,1828,0.596096041868616,1.00096165846457,0.292389232801409,1
0.05,1829,0.0377757592049361,1.00343573813476,0.309956866345132,1
0.05,1830,0.319259821516001,1.001817046728,0.284841418965853,1
0.05,1831,1.29323198900958,1.00384977834274,0.309585083552371,1
0.05,1832,0.201499234093198,1.00167275547891,0.362590357074523,1
0.05,1833,0.0559167799458485,1.00410028265093,0.34725814066532,1
0.05,1834,0.0226904606123064,1.00595520359748,0.37144634903795,1
0.05,1835,0.0567476938226636,1.0018603101369,0.39019919410903,1
0.05,1836,0.0117354507368738,1.00244261063992,0.396028607398063,1
0.05,1837,0.116436665608865,1.0021465597139,0.367025515580665,1
0.05,1838,0.0145389672127414,1.00249261387772,0.383765442041356,1
0.05,1839,0.62714885657202,1.00420718365573,0.345569685443775,1
0.05,1840,0.0733774248887817,1.00352289473534,0.392123634939677,1
0.05,1841,0.0992592022477812,1.00833479013484,0.274460762839511,1
0.05,1842,0.0260511889665773,1.00295745070685,0.388370383341974,1
0.05,1843,0.122919471171232,1.00340204070995,0.344056879737529,1
0.05,1844,0.00898806596013674,1.00372479748796,0.31862770185539,1
0.05,1845,0.0308594060516963,1.00452598608842,0.363035900342944,1
0.05,1846,0.0373802480235737,1.00278145386052,0.370634150184474,1
0.05,1847,0.0199928832957505,1.00176951677214,0.377506666692026,1
0.05,1848,0.0954904594978075,1.00394295544619,0.404253106039843,1
0.05,1849,0.754901716561606,1.00145295047409,0.361564038182997,1
0.05,1850,0.0119021209638205,1.00325817822545,0.374092162741834,1
0.05,1851,0.0493306899532443,1.00201562600551,0.392434117015576,1
0.05,1852,0.0114746872891528,1.00430594979189,0.358663644799859,1
0.05,1853,0.0146261712779557,1.00480753527234,0.36299394245939,1
0.05,1854,1.16379001189313,1.00297835030111,0.277732633135481,1
0.05,1855,0.0145553731170532,1.00280857278423,0.37003910124949,1
0.05,1856,0.353065912812335,1.0022409983614,0.359108893808101,1
0.05,1857,0.0242858507471357,1.00484441803195,0.357251099629369,1
0.05,1858,0.0220674568244801,1.00271954751753,0.367028591009475,1
0.05,1859,0.0264177239541848,1.00258166621806,0.380844957294235,1
0.05,1860,0.452154813262591,1.00216127941715,0.39566733197977,1
0.05,1861,0.460637587538019,1.0021948726328,0.328646709585155,1
0.05,1862,2.40880132548074,1.00883686798121,0.348408505999966,1
0.05,1863,0.0829649020107082,1.00291117591491,0.35211746129856,1
0.05,1864,0.0993718936113782,1.0025070305785,0.365592084804874,1
0.05,1865,0.0501923465835834,1.00285609576753,0.375468991877166,1
0.05,1866,0.0290050785407165,1.00325652317484,0.363434235339298,1
0.05,1867,3.09555408147514,1.00367171061522,0.318970694938968,1
0.05,1868,0.0889449073450083,1.0061536408108,0.322755796514762,1
0.05,1869,0.0607839895378646,1.00434582049394,0.388992048900162,1
0.05,1870,0.0287768962405526,1.00461135206567,0.313509125270425,1
0.05,1871,0.592144249868974,1.00410219081261,0.253270377209358,1
0.05,1872,0.524292783814294,1.00400868748876,0.313662393086997,1
0.05,1873,0.0102765057432398,1.00348538045331,0.388794289486891,1
0.05,1874,0.135195439096043,1.00285996047139,0.380974459106142,1
0.05,1875,0.431116945469824,1.00304329614141,0.313107317244344,1
0.05,1876,1.29065941716399,1.00342583544518,0.372600091423127,1
0.05,1877,1.85724484894332,1.00409971651243,0.304856354184789,1
0.05,1878,0.136413016529642,1.00231242681165,0.376167795702961,1
0.05,1879,0.0757576997978339,1.00155435173979,0.416415187334431,1
0.05,1880,0.393116340319548,1.00355808824186,0.347448020105873,1
0.05,1881,0.00977164324803356,1.00601529880353,0.371776648238508,1
0.05,1882,0.0128302929649734,1.00342808843508,0.343779366234536,1
0.05,1883,0.0730006231786262,1.00365462865158,0.36108444478085,1
0.05,1884,0.201727021995924,1.00482850648816,0.363675327524124,1
0.05,1885,0.0101580122388202,1.00331141964183,0.381929435498452,1
0.05,1886,0.077359565800632,1.00442870321468,0.374481406891672,1
0.05,1887,0.00790507881551716,1.00445748683239,0.384667614294209,1
0.05,1888,0.0188564328828461,1.00372287497189,0.355429209955643,1
0.05,1889,0.201034907518894,1.00179803959139,0.316492593888021,1
0.05,1890,16.8808914245605,1.0037763968396,0.358145634853517,1
0.05,1891,0.05027205863921,1.0024467941299,0.401633011971124,1
0.05,1892,0.016363704718861,1.00233131101932,0.380822798374579,1
0.05,1893,0.00828905528675849,1.00290284101474,0.382460826407737,1
0.05,1894,0.200475791409078,1.00525290038738,0.352649829449933,1
0.05,1895,0.0255215074023302,1.00337553198804,0.380580632083049,1
0.05,1896,0.491264714682783,1.00288580462929,0.398242615916282,1
0.05,1897,61.8069878411006,1.0026364749908,0.305033122201142,1
0.05,1898,0.0402721606191521,1.00304244755519,0.335493324986813,1
0.05,1899,0.395620198207982,1.00204766090958,0.349537347390388,1
0.05,1900,0.0735019737209885,1.00430719621156,0.429049974865147,1
0.05,1901,0.0206846559044278,1.00246776294447,0.384738570597665,1
0.05,1902,0.0145931402793583,1.00232390649992,0.355830069273129,1
0.05,1903,0.485475078237854,1.00139696670766,0.322721800090055,1
0.05,1904,0.0397572872013009,1.00483794779889,0.355662773305301,1
0.05,1905,0.515646555875078,1.00433105928675,0.34231750443287,1
0.05,1906,0.0163047846459344,1.00337299752246,0.329424314638672,1
0.05,1907,0.0162702521014124,1.00151203811189,0.362000918316982,1
0.05,1908,1.56929911910543,1.00175864174048,0.330454494724808,1
0.05,1909,0.626339180509028,1.00157067810918,0.348041037778038,1
0.05,1910,0.0536432372487748,1.0037401857623,0.402670455766931,1
0.05,1911,17.2975476850598,1.00480597940501,0.342085881424261,1
0.05,1912,0.0409153389011832,1.00311196357792,0.356021618541719,1
0.05,1913,0.0262035073758519,1.00268110052188,0.377650378020686,1
0.05,1914,0.0323020696320225,1.00409816319256,0.347395249921355,1
0.05,1915,0.0147448050814194,1.00360027510334,0.361261747986014,1
0.05,1916,0.93916060531198,1.0017695965248,0.395251880916437,1
0.05,1917,0.860672884005731,1.00538390616506,0.3783921260494,1
0.05,1918,0.0101299735699553,1.00312108816999,0.360318102197245,1
0.05,1919,0.0549040843604062,1.0021046417141,0.288211106501915,1
0.05,1920,0.0105589903622207,1.00343086110982,0.373496006550237,1
0.05,1921,0.120100784461485,1.00226454305122,0.394697857370555,1
0.05,1922,0.0767256171456054,1.00328947717539,0.399752594852689,1
0.05,1923,0.0265267993451746,1.00451638032905,0.382969233305747,1
0.05,1924,0.171627400239837,1.00163490794177,0.393976483648651,1
0.05,1925,0.196208452765677,1.00157123385513,0.344628694853635,1
0.05,1926,1.18504683949592,1.00251705762773,0.330510899877336,1
0.05,1927,0.054707345059309,1.00321498806689,0.392458234658894,1
0.05,1928,0.0509393649085942,1.00283242163376,0.379043303646882,1
0.05,1929,9.5630960669512,1.00491283345641,0.377112166156563,1
0.05,1930,0.0144644052362882,1.00582450881029,0.340244892837885,1
0.05,1931,0.0823827664769035,1.00515600930728,0.401134704499573,1
0.05,1932,0.0482975415576073,1.00315042224644,0.369077445382295,1
0.05,1933,0.0325250513264088,1.00226177181806,0.366901641995846,1
0.05,1934,0.064332852719524,1.00144730213369,0.381315324333369,1
0.05,1935,0.0869477891236726,1.00319182008953,0.385114206471726,1
0.05,1936,0.0135783539764454,1.00164404536992,0.392431498724967,1
0.05,1937,0.0310420109709866,1.00466557049441,0.417028644266207,1
0.05,1938,0.0744514798413471,1.00271686794826,0.353243498305725,1
0.05,1939,0.783474291090799,1.00266752586514,0.228372227163566,1
0.05,1940,1.25778926044702,1.00498727236304,0.339116078685545,1
0.05,1941,0.197670180088478,1.00246962283284,0.386110678772468,1
0.05,1942,0.53751578705272,1.00418770621458,0.262669705013709,1
0.05,1943,0.0172565246063216,1.0027152244288,0.376504380098585,1
0.05,1944,1.09663535759884,1.00476074545258,0.269698286463687,1
0.05,1945,0.0848104132076912,1.00360480316089,0.400036197792639,1
0.05,1946,0.0361111571748028,1.00137750089295,0.387349075603357,1
0.05,1947,0.483020517503331,1.00181103611599,0.321131513831692,1
0.05,1948,0.0587321644550042,1.00228775119319,0.370359530875952,1
0.05,1949,1.03207496823699,1.00429451852561,0.351465534305007,1
0.05,1950,0.0295096349978535,1.00413591310597,0.360819513664625,1
0.05,1951,0.0870386725318053,1.00368137527101,0.381438413223035,1
0.05,1952,0.024910377700744,1.00083515224901,0.402047408227896,1
0.05,1953,0.267025986714281,1.0013679187723,0.361004037380164,1
0.05,1954,6.0673031153332,1.00275739988238,0.299770806094716,1
0.05,1955,1.25213289470028,1.00140272096794,0.292225073762187,1
0.05,1956,0.0296339697097483,1.00417750947331,0.357624851151117,1
0.05,1957,0.0398937354762929,1.00564147928704,0.391158749443517,1
0.05,1958,0.0547451670590631,1.00199455230537,0.358662563367148,1
0.05,1959,0.102433821021503,1.00400743327899,0.361539060902108,1
0.05,1960,0.00747466353128226,1.00200729718574,0.326230992642771,1
0.05,1961,0.0108830135977857,1.00157839869656,0.403522857083818,1
0.05,1962,0.0794021606652311,1.00162834433112,0.364579611385117,1
0.05,1963,0.625238750183551,1.00156680387467,0.36863743890211,1
0.05,1964,0.322526158431475,1.00233052967281,0.373814681463936,1
0.05,1965,0.382665407094924,1.00562428181167,0.306937168005329,1
0.05,1966,0.597242442917905,1.00376110818241,0.342354971852176,1
0.05,1967,0.18704765784193,1.00169579598761,0.363213910062392,1
0.05,1968,0.0113398971585774,1.00485511603841,0.348983562489338,1
0.05,1969,0.0206004608582897,1.00299025259612,0.373405919970455,1
0.05,1970,0.0276946224247306,1.00307869437361,0.377788890829681,1
0.05,1971,0.0948937543360902,1.00251209341473,0.384730049576753,1
0.05,1972,0.00858551741927194,1.00511459289676,0.380673105243292,1
0.05,1973,0.233456207576896,1.00372514982744,0.356776864424953,1
0.05,1974,0.0328698418653304,1.0033027515612,0.388203343570046,1
0.05,1975,502.674592836345,1.00495145388082,0.232585484326979,1
0.05,1976,0.124035136996424,1.00704580603593,0.399345424405503,1
0.05,1977,0.0375387960965674,1.00369273183803,0.410147212515815,1
0.05,1978,0.0696685827072949,1.00346035665737,0.336687273950847,1
0.05,1979,0.0701290011990691,1.00180242766409,0.368834067574505,1
0.05,1980,0.0555845431602783,1.00558681001128,0.342213509786448,1
0.05,1981,0.0188424932798753,1.00225858204595,0.370966244060109,1
0.05,1982,0.0756656216737417,1.00350576256379,0.358937094822721,1
0.05,1983,0.0420616967233039,1.00232417905517,0.387923965283101,1
0.05,1984,0.0868647293321963,1.00541813569297,0.33267535117047,1
0.05,1985,0.0266294039845387,1.00412264303468,0.35286651837312,1
0.05,1986,0.0218278549109106,1.00154508310544,0.407406678221191,1
0.05,1987,0.139053418883329,1.00142049507902,0.347354572474034,1
0.05,1988,0.0644257021548682,1.0018589147981,0.331343200534753,1
0.05,1989,0.101551303637321,1.00307681552515,0.355443686770862,1
0.05,1990,0.847721710464014,1.00275870160762,0.365082946177334,1
0.05,1991,0.1583271911881,1.00482239944522,0.357127192976857,1
0.05,1992,0.0327295828522151,1.0035891100855,0.339243040257713,1
0.05,1993,0.117363264609544,1.00356984818084,0.284157330587178,1
0.05,1994,0.0203477000768504,1.00670645901315,0.303045397087441,1
0.05,1995,2.26280610490453,1.00376285207844,0.302615896017303,1
0.05,1996,2.00853911536636,1.00138380573794,0.289181799398645,1
0.05,1997,0.347347112572207,1.00297717989579,0.297933817171824,1
0.05,1998,0.187529448540898,1.00131471253453,0.364542392090502,1
0.05,1999,25.2735395749735,1.00476365326369,0.342950923717632,1
0.05,2000,0.0811517354926844,1.00449448241164,0.348004709732499,1
