"eff","sim","bf","Rhat_max","ESS_min","check"
0.25,1310,1.96148190538936,1.00247144010616,0.394666459986129,1
0.25,1311,21.8533021448672,1.00236350250283,0.382264098641297,1
0.25,1312,11285.3020361554,1.00407865316658,0.381839663843826,1
0.25,1313,36.1182969693498,1.00276157153946,0.36578530074114,1
0.25,1314,27.7771294491546,1.00298643722225,0.382558732555888,1
0.25,1315,0.624278603598527,1.00557678165194,0.374003765258263,1
0.25,1316,8.14527637464999,1.00578667540477,0.378843697046165,1
0.25,1317,0.0972799989007028,1.00170404129286,0.38868619187409,1
0.25,1318,4625.64018881437,1.00226354137403,0.296638674192147,1
0.25,1319,3.3913907340455,1.00246992543523,0.335159502487432,1
0.25,1320,1.06162816979711,1.0035794060906,0.383286082362922,1
0.25,1321,0.297390902691149,1.00277853287056,0.374132015560952,1
0.25,1322,6.34737000642113,1.00129781936197,0.399307076998159,1
0.25,1323,9.23823698822588,1.00331422672703,0.390802969586931,1
0.25,1324,2.27369179536414,1.00464087084999,0.409812638735892,1
0.25,1325,29.5109654786165,1.00286489859403,0.388093516159733,1
0.25,1326,0.0632172594831021,1.00230369457847,0.367023454197975,1
0.25,1327,296961.097623371,1.0039642954131,0.332749771490273,1
0.25,1328,27.3602926066631,1.00274043285928,0.356748239731509,1
0.25,1329,7609.49551843892,1.00215923931404,0.348611978693407,1
0.25,1330,2.23586224835685,1.00244293033137,0.321345341152625,1
0.25,1331,7605.75609784,1.00325888156759,0.338642333707229,1
0.25,1332,0.0622989557460551,1.00264460665371,0.349264730566273,1
0.25,1333,93232.3759467615,1.00424402462748,0.3633085304235,1
0.25,1334,4567.21297373301,1.00362877089207,0.296843408458925,1
0.25,1335,0.78144894015768,1.00188201367015,0.419080464665615,1
0.25,1336,82908.5578588246,1.00154970327682,0.326957725956265,1
0.25,1337,0.0188595064490559,1.00313373649751,0.381845388607836,1
0.25,1338,11309929.0790891,1.00279382880618,0.329916499548229,1
0.25,1339,6.68250927287082,1.00485184139923,0.383857205300918,1
0.25,1340,1.96903980261719,1.0037847583198,0.342436268124448,1
0.25,1341,1.98216358492727,1.00397194611841,0.365794961860596,1
0.25,1342,3.06533886245467,1.00479632259162,0.364026686091835,1
0.25,1343,3.68733045465732,1.0022196520691,0.363249263854808,1
0.25,1344,6181.87210866069,1.00173881462266,0.405235113299208,1
0.25,1345,10.1411890054731,1.00302000189731,0.363911130214039,1
0.25,1346,103.380708249977,1.00125752468867,0.363846998408721,1
0.25,1347,2.36266693566273,1.00181001959054,0.378697513383334,1
0.25,1348,297.183787867929,1.00621219619511,0.36637520451343,1
0.25,1349,7.35020102861263,1.00202180412601,0.383833101106276,1
0.25,1350,104.397385964223,1.00285545567649,0.354248822422297,1
0.25,1351,740.845363942724,1.00446703034612,0.305898291913767,1
0.25,1352,3344.0746880866,1.00289908151913,0.39671571444719,1
0.25,1353,162.209664109666,1.00161535577129,0.374121213735337,1
0.25,1354,0.0505769840069261,1.00108527870844,0.363740265216242,1
0.25,1355,19.2010672363462,1.00253361747477,0.354298207522986,1
0.25,1356,495.580380059673,1.00241482666132,0.351422074410546,1
0.25,1357,664.059237186211,1.00270837713355,0.359082045222157,1
0.25,1358,11654.7596833518,1.00266264772267,0.361485392363015,1
0.25,1359,449.821197297006,1.00214410018198,0.389906347662536,1
0.25,1360,0.601815206389169,1.00548240367489,0.358657468055541,1
0.25,1361,1.623676255203,1.00095512030666,0.397577249570617,1
0.25,1362,0.0617381646508132,1.00282693772291,0.328813951886856,1
0.25,1363,1189987.94179508,1.00356250003638,0.384493172248824,1
0.25,1364,7.89650331875948,1.00298825705103,0.378883920046801,1
0.25,1365,87.8086699517232,1.00425652338078,0.295989965974864,1
0.25,1366,476460.125070261,1.00271436593635,0.347918054100621,1
0.25,1367,4.41581336791495,1.00210870660822,0.408673084098848,1
0.25,1368,2744.988498568,1.00188331391012,0.353298333273503,1
0.25,1369,1.6096646796108,1.00705355358517,0.362805414092216,1
0.25,1370,7.33899465230887,1.00351049953349,0.398607261295768,1
0.25,1371,300.063591195924,1.00504483398042,0.300339881132318,1
0.25,1372,3.15536252864255,1.00149575157239,0.353465847828701,1
0.25,1373,3.73535454973335,1.00276111102839,0.301032019052493,1
0.25,1374,150.830121771056,1.00303145181109,0.391587525922302,1
0.25,1375,0.0339583536185742,1.00189003554009,0.38166745397286,1
0.25,1376,124337.307577093,1.00273479014865,0.375405325574782,1
0.25,1377,6.50448813574329,1.00309136964838,0.367830496425511,1
0.25,1378,4.71681378239095,1.00278786362136,0.330256099154989,1
0.25,1379,169.387807945112,1.00453282386907,0.419680687936539,1
0.25,1380,2.36146043502468,1.00182671766241,0.384596819952324,1
0.25,1381,0.183324128651831,1.0033201604313,0.375831422676477,1
0.25,1382,0.0466622204866735,1.00329633615892,0.430125962664456,1
0.25,1383,390.549194869881,1.00415046919953,0.33916250787813,1
0.25,1384,22.4610541946659,1.00182774199998,0.346600694210708,1
0.25,1385,237.941852785824,1.0010615865652,0.4093390605297,1
0.25,1386,0.813541988671774,1.00233888689258,0.378284116200001,1
0.25,1387,13687.576148159,1.00514743543874,0.366775269530775,1
0.25,1388,48.9207201078258,1.00246540356372,0.358777213836267,1
0.25,1389,0.477162200665782,1.00475548923212,0.383436443862675,1
0.25,1390,110.230954237364,1.00530749215176,0.302805568271165,1
0.25,1391,6.82803015592487,1.00574515158463,0.383401144596148,1
0.25,1392,17441.1496142727,1.00368294463058,0.252152363236024,1
0.25,1393,26.200133531149,1.00633340760888,0.357828822417358,1
0.25,1394,90.9515404457593,1.00372587101203,0.4016358786587,1
0.25,1395,2.84892087769246,1.00197250712837,0.365216153765735,1
0.25,1396,111533.679333396,1.0052054026787,0.261815633137403,1
0.25,1397,886.762183740668,1.00240898447369,0.383529694314244,1
0.25,1398,910.98937978066,1.00161554169354,0.319238461705039,1
0.25,1399,56295.3410599241,1.00433197001887,0.394853351727383,1
0.25,1400,1.01663653398139,1.00225233261659,0.403074233584407,1
0.25,1401,0.767779907862489,1.00439216530905,0.34839425607339,1
0.25,1402,1393.69817231503,1.00213209183696,0.39041993046798,1
0.25,1403,3113032.45021387,1.00139755729567,0.221821410470754,1
0.25,1404,14581.3841854527,1.00273424325433,0.359868372691791,1
0.25,1405,27.9944373721,1.00383338632699,0.409660763521645,1
0.25,1406,0.598195369313233,1.00160384884489,0.394011929273802,1
0.25,1407,18853.5972389407,1.00461201525771,0.298686579094915,1
0.25,1408,7.92777034109392,1.00304492682549,0.362908953590574,1
0.25,1409,9744.8075046387,1.00340139006576,0.358196140779429,1
0.25,1410,616.991005375324,1.00222615185308,0.347773838007155,1
0.25,1411,35.9858899294719,1.00242086073597,0.382775132838327,1
0.25,1412,475.569223969835,1.00231258077369,0.389199117604042,1
0.25,1413,5.83998227272419,1.00080633926105,0.41736415985058,1
0.25,1414,53.3005328862606,1.00183768302618,0.409452207776963,1
0.25,1415,166.397959721578,1.0043216366095,0.346336103988927,1
0.25,1416,71.082031460138,1.00481878640475,0.322280137647279,1
0.25,1417,0.575213807618768,1.00222560620659,0.37310034863691,1
0.25,1418,0.0854488899636136,1.0028975546566,0.380326048030067,1
0.25,1419,57.109288753567,1.00367599433085,0.332444066695676,1
0.25,1420,1334.17194625247,1.00360855365051,0.33183599744957,1
0.25,1421,3561.12314836636,1.00373103139278,0.388755342504553,1
0.25,1422,8880.61687094202,1.00246780509963,0.392371715517999,1
0.25,1423,638.708968070053,1.00246850955636,0.325757194274958,1
0.25,1424,35266.4547634984,1.00721327630276,0.30615165208068,1
0.25,1425,2470528993.30694,1.00376530444137,0.345742834587762,1
0.25,1426,732.586154350213,1.00186362950477,0.351738648287191,1
0.25,1427,5.21279874091117,1.00354475055777,0.316324502922919,1
0.25,1428,3589.00020561016,1.00226669293654,0.305866423408345,1
0.25,1429,0.392014852508791,1.00731175961942,0.350505727431482,1
0.25,1430,70.9853432532303,1.00433068000214,0.31972839943749,1
0.25,1431,0.44973358496887,1.0030084662921,0.386558250614064,1
0.25,1432,194.96599486392,1.00345542432912,0.354651762942901,1
0.25,1433,0.343006881119773,1.00369844449842,0.41257167008741,1
0.25,1434,238412.012063858,1.00411721114662,0.398659681628248,1
0.25,1435,12439.8946149695,1.00633825151572,0.325014096811853,1
0.25,1436,8.90848226560982,1.00259491200556,0.436158376491733,1
0.25,1437,356.235782080407,1.00309275050653,0.258084057999441,1
0.25,1438,11.0382782734977,1.00273096336888,0.338921086711225,1
0.25,1439,42.1209490835582,1.00227183742936,0.393436896140529,1
0.25,1440,0.777412789215095,1.00669283057086,0.359024580874466,1
0.25,1441,57.1287098136031,1.00384382490883,0.379693438864475,1
0.25,1442,5637.63507224261,1.00199151376779,0.391174147516338,1
0.25,1443,18.609674334548,1.00283332312433,0.31295651088579,1
0.25,1444,25600.1623771089,1.00361358749878,0.384096790144812,1
0.25,1445,0.425888343941949,1.002959599798,0.372096901066031,1
0.25,1446,3.51927626274922,1.00261217448707,0.372252876777274,1
0.25,1447,627.407619341422,1.00269276366764,0.322246771619021,1
0.25,1448,1.30446440214527,1.0031330943022,0.369458294543777,1
0.25,1449,4507.63564491856,1.00780711985861,0.320208931722397,1
0.25,1450,3.18481882285717,1.00312289863761,0.382211828601178,1
0.25,1451,19.9931974739984,1.00251220328436,0.322636605848627,1
0.25,1452,0.781728637664669,1.00217106943595,0.416490368130334,1
0.25,1453,87.9367639307549,1.00322866037648,0.369700399421027,1
0.25,1454,5.28427106437742,1.00373124678977,0.395121583779272,1
0.25,1455,57.0757836257079,1.0027881469914,0.340116068119103,1
0.25,1456,0.726645425163786,1.00214549521789,0.393303750644039,1
0.25,1457,89.1383173196782,1.00359567282533,0.36673204023397,1
0.25,1458,2606.30239281976,1.00135419933267,0.323852985588816,1
0.25,1459,8170.21998929332,1.00229457360178,0.349814881975681,1
0.25,1460,7337.89986353313,1.00385647193713,0.336634399426831,1
0.25,1461,423.44304485571,1.00262550056176,0.340638120075587,1
0.25,1462,3.96571367065504,1.00282896859796,0.375887103391635,1
0.25,1463,29.7305032491617,1.00294779189764,0.321529884670746,1
0.25,1464,339.934265745012,1.0038533164307,0.363540717179406,1
0.25,1465,32.9013975213802,1.00466753464227,0.394335456438746,1
0.25,1466,0.944887262240546,1.00196614946339,0.360717145578497,1
0.25,1467,53960.0310618215,1.00380311461013,0.318566584181602,1
0.25,1468,0.71369399339305,1.00332436266541,0.371883436228926,1
0.25,1469,5.9097713380085,1.00327768999646,0.380782938590658,1
0.25,1470,0.18221805346265,1.00242230483772,0.301580660785244,1
0.25,1471,1.70919478053589,1.00392002762095,0.359235275886704,1
0.25,1472,303.667404976932,1.0023421043632,0.380876895302211,1
0.25,1473,5.70844221267141,1.00329034368505,0.412732407135425,1
0.25,1474,47.4092055361822,1.00362733072474,0.374678249052436,1
0.25,1475,0.13559886192325,1.00707554329346,0.33402310256885,1
0.25,1476,13.8740354507226,1.00127897389948,0.329294002490511,1
0.25,1477,0.261050849729317,1.00245163530071,0.364406450176979,1
0.25,1478,6.19841998728184,1.00616815849047,0.337540230837652,1
0.25,1479,10109.7213153738,1.00271792768826,0.341782136222263,1
0.25,1480,1.91105954097912,1.00295889709036,0.334588159736608,1
0.25,1481,30.1417721295032,1.00167153698468,0.395570912571619,1
0.25,1482,1.47749809063945,1.00624689904394,0.363507051092851,1
0.25,1483,8298.99916931609,1.00387425358568,0.338596392775789,1
0.25,1484,0.042116182266682,1.00346699689971,0.344914587691134,1
0.25,1485,1411.71148993246,1.0051842807575,0.334967732358592,1
0.25,1486,10.8649153374541,1.0025668176584,0.334369319135635,1
0.25,1487,183.861771432123,1.00339365118182,0.350985772741614,1
0.25,1488,111.013789324046,1.00698571151944,0.302898493668034,1
0.25,1489,4253.15554270338,1.00234786191639,0.355691560818655,1
0.25,1490,212.131964935641,1.00229472457666,0.305629249203704,1
0.25,1491,1743.6810159132,1.00188700610657,0.327440315896871,1
0.25,1492,11489.5377513482,1.00347284994864,0.384994507317872,1
0.25,1493,6.34764907144554,1.00661837461571,0.359357576307432,1
0.25,1494,4.54318754943739,1.00389636489753,0.338607205347339,1
0.25,1495,0.788592244017407,1.00382309667083,0.368533346901215,1
0.25,1496,5.39255963704986,1.00145423063712,0.310459572928683,1
0.25,1497,1.66980080593579,1.00361854684332,0.326164483727913,1
0.25,1498,1181.55414595122,1.00244241887497,0.299646030729854,1
0.25,1499,15.702338724147,1.00328396399305,0.311671924047916,1
0.25,1500,2.14930427093191,1.00297678019751,0.364748760959913,1
0.25,1501,7.34464670599739,1.00563494026004,0.360779145188551,1
0.25,1502,115.511487964265,1.00430984939868,0.381360155854206,1
0.25,1503,7.98610046917169,1.0020777347129,0.382609597757679,1
0.25,1504,0.62253594998426,1.00270708854223,0.36921466874062,1
0.25,1505,0.506617579354793,1.00133101083705,0.378652559183419,1
0.25,1506,393.047829696862,1.00315123701889,0.372902775009297,1
0.25,1507,452.246154578328,1.00589184355664,0.327990498658899,1
0.25,1508,11.9252084048361,1.00404349578021,0.336157578544692,1
0.25,1509,5.31925582251789,1.00212586685158,0.366123681734664,1
0.25,1510,1101.83247619603,1.00372552784676,0.344051468501833,1
0.25,1511,98.9410012346785,1.00310870893831,0.355451241474352,1
0.25,1512,789.381495219446,1.00495251111305,0.326608102698041,1
0.25,1513,0.943042012708774,1.00312562665177,0.38020485544771,1
0.25,1514,22.6298513576902,1.00220360508191,0.30825236414713,1
0.25,1515,2.34627920288235,1.004973780624,0.404918100939822,1
0.25,1516,5.39492134666525,1.00472576456389,0.340272288735902,1
0.25,1517,54174.0957165408,1.00540715388258,0.306908519015071,1
0.25,1518,4823488.96625646,1.00324315309064,0.28916448675925,1
0.25,1519,170.422422754687,1.00232119924407,0.370730973849858,1
0.25,1520,7.33108607398467,1.00388319154037,0.342925853175854,1
0.25,1521,480.938327910168,1.0024823852147,0.371554277685939,1
0.25,1522,0.501024074878093,1.00216061513577,0.411121024727732,1
0.25,1523,7352.63858246025,1.00311152496176,0.33458837011042,1
0.25,1524,6.78319179101328,1.00306685766889,0.370528017962724,1
0.25,1525,314.3872266452,1.00299444213506,0.327366721734641,1
0.25,1526,719.483949864648,1.00568540939125,0.327364646710067,1
0.25,1527,33730.4304186001,1.00266679516318,0.228602897616304,1
0.25,1528,27.9969744733229,1.00608651732112,0.385055780482488,1
0.25,1529,29.4803955813473,1.00264585153374,0.379035212467565,1
0.25,1530,99.6242159027455,1.00284959377741,0.35585847365944,1
0.25,1531,213.065044462974,1.00249442361668,0.336939711744299,1
0.25,1532,13.6430979008378,1.00532022550608,0.403542991514379,1
0.25,1533,29.1077992554719,1.00615937161558,0.359181512736576,1
0.25,1534,13.026521245465,1.0040522652389,0.283266383859418,1
0.25,1535,0.634984563243688,1.0072184994276,0.393290501649078,1
0.25,1536,72.4787671617763,1.00229270360165,0.373344951091372,1
0.25,1537,0.0447154924753508,1.00202456152177,0.374598337442719,1
0.25,1538,1.68566531922638,1.0036758676195,0.338747792329232,1
0.25,1539,45673.2813804142,1.00241335219313,0.362365604098335,1
0.25,1540,28.8106700827495,1.00281272328009,0.343565628426726,1
0.25,1541,2.84585194794781,1.00129890553111,0.375808512291703,1
0.25,1542,49.0538797322737,1.00710707401956,0.353692001171125,1
0.25,1543,66.4618613994359,1.00309430277078,0.324403925728045,1
0.25,1544,358.611874587462,1.00371343741166,0.358679555774673,1
0.25,1545,246635121.402071,1.0055505081317,0.371659239702573,1
0.25,1546,42.4989137134011,1.0046243753426,0.355955417091584,1
0.25,1547,62102.003191009,1.00148584743563,0.249370570225073,1
0.25,1548,36.6568537768983,1.00469935534839,0.375110288729357,1
0.25,1549,6510.33500231642,1.00306264606919,0.371380054593233,1
0.25,1550,6.63878150361739,1.00179792876576,0.372396542304601,1
0.25,1551,5.54232001879125,1.00203966783244,0.374186637516545,1
0.25,1552,0.290124896881485,1.00364900220707,0.41698451068963,1
0.25,1553,4058.9970431707,1.00422694753986,0.356978013710395,1
0.25,1554,0.385386913647304,1.00256144337519,0.377329970026944,1
0.25,1555,382.172814626294,1.00255325509434,0.330083305851186,1
0.25,1556,32.20639681842,1.00231244210144,0.320617015428427,1
0.25,1557,0.242330609811539,1.00330004293972,0.375940418677159,1
0.25,1558,15.5355078980757,1.00290996622501,0.343595447225678,1
0.25,1559,0.32803934290155,1.00189495847379,0.333433049375623,1
0.25,1560,9603.7824353811,1.00224531430082,0.298607159711165,1
0.25,1561,0.122264001341972,1.00230811745981,0.427646896467878,1
0.25,1562,244.917143926548,1.0041806871088,0.364530140355449,1
0.25,1563,0.112213109084705,1.00242835737768,0.364323796536599,1
0.25,1564,5.49239976950397,1.00363852522556,0.382927021597683,1
0.25,1565,11.3291906505767,1.00539077722104,0.304014143290397,1
0.25,1566,1.15675634350204,1.00097074652637,0.339655570562732,1
0.25,1567,9.10080126754935,1.00216091233118,0.397496422231103,1
0.25,1568,98.4540118080426,1.00149681999947,0.377969358179142,1
0.25,1569,4.50296622773195,1.00161528902081,0.335175716159277,1
0.25,1570,0.858821940724187,1.0019797595221,0.355649948982765,1
0.25,1571,619.898947270123,1.00271704752415,0.353025076243437,1
0.25,1572,350985.846103204,1.00186485573,0.3477158972248,1
0.25,1573,1117.94017131109,1.00132466705113,0.444046385333276,1
0.25,1574,0.299233117994685,1.00314534729391,0.321221029924318,1
0.25,1575,23615.3515420589,1.00482458587045,0.364785713899243,1
0.25,1576,27035130.9668148,1.00370503346689,0.252678802937832,1
0.25,1577,10.0999375154797,1.00075577216101,0.399758898668448,1
0.25,1578,9.97393913739595,1.00471211767943,0.403648998150035,1
0.25,1579,19778.7214614325,1.00474754628025,0.28956753010224,1
0.25,1580,14.1912001142536,1.0059151811711,0.34604624990083,1
0.25,1581,12.5414614315291,1.00292116689507,0.384916301569687,1
0.25,1582,8.9881915374292,1.00220558510911,0.341523788858203,1
0.25,1583,120.704097642606,1.00306603448751,0.351507566392417,1
0.25,1584,31461647.3658061,1.00496065913004,0.320394451185317,1
0.25,1585,147.420347480036,1.00255089194287,0.375670840904255,1
0.25,1586,42.0436212260083,1.00224762119929,0.346203210400957,1
0.25,1587,260.748086190673,1.00195644214154,0.368989610106255,1
0.25,1588,236.425694816757,1.00301300148425,0.37585535816619,1
0.25,1589,6169693.94122729,1.00447800584671,0.417186113497532,1
0.25,1590,17.8571325143523,1.00250738303717,0.307690713358049,1
0.25,1591,1018.61898241086,1.00294189892817,0.373848123212484,1
0.25,1592,12.159480569521,1.00315982958649,0.357046141094839,1
0.25,1593,2.48926655760899,1.00172364653372,0.375778360283626,1
0.25,1594,35.7080545627472,1.00503215439388,0.370885897577824,1
0.25,1595,303.523565894659,1.00223972844585,0.3804128092409,1
0.25,1596,1.10447783689326,1.00292907472692,0.396574848340612,1
0.25,1597,6.1908760474366,1.00222223767608,0.382951474867019,1
0.25,1598,0.0836759442087219,1.00199843325173,0.349426362930238,1
0.25,1599,22.3241901734575,1.00221907112991,0.386513648916928,1
0.25,1600,3542.98528368426,1.00196800240531,0.357952507884804,1
0.25,1601,22.0426185127574,1.00273166132646,0.370466400453547,1
0.25,1602,0.880902459314285,1.00461698066349,0.335047972124716,1
0.25,1603,0.503438728464269,1.00241477696992,0.396675177708041,1
0.25,1604,69016.3174701165,1.00495483562159,0.30862876437378,1
0.25,1605,36.7240463114852,1.00321702659702,0.415200967742836,1
0.25,1606,64.6994170238646,1.00102367647295,0.364247855835471,1
0.25,1607,4.10032517506551,1.00280863894546,0.343306987620713,1
0.25,1608,0.339849265688281,1.00325550053661,0.334670496684149,1
0.25,1609,1.61259414577102,1.00268197209814,0.35694392294337,1
0.25,1610,10.1302562037632,1.00295873444215,0.343197566429438,1
0.25,1611,134.742131186668,1.00547533214017,0.328024526442624,1
0.25,1612,21538.7951414709,1.00340456720552,0.373913229007853,1
0.25,1613,1.10143716173676,1.00196116789208,0.399309762768806,1
0.25,1614,69.0965221720412,1.00337131059134,0.305887765165984,1
0.25,1615,1.1936500487142,1.00247998728606,0.373643535212646,1
0.25,1616,16.5456953414544,1.00088389161391,0.386841316610372,1
0.25,1617,379259.597201939,1.00232069884747,0.313912946352568,1
0.25,1618,3940.33100430252,1.0024228199954,0.286790246392044,1
0.25,1619,14.513951220138,1.004174539748,0.362236952876475,1
0.25,1620,1.04553423103938,1.00081537575683,0.37094009026194,1
0.25,1621,0.239537914404574,1.00325410110556,0.328350690643191,1
0.25,1622,0.0845569695912955,1.00183779956706,0.372526241982056,1
0.25,1623,761.003824805484,1.00414795793446,0.366013949863598,1
0.25,1624,14.1686863012586,1.00525806063542,0.318421782699608,1
0.25,1625,10.3521225400357,1.00531428878471,0.361298289582429,1
0.25,1626,466292.855777286,1.00139154902975,0.367347209541182,1
0.25,1627,1566939.28116165,1.00514612013497,0.31127273308667,1
0.25,1628,11.2771877048419,1.0009319679057,0.314646190405533,1
0.25,1629,141.3512802705,1.0034032314037,0.356126003767692,1
0.25,1630,1138.60455072055,1.0026955480883,0.352319386495898,1
0.25,1631,147.601528697747,1.00137778023174,0.410171310351599,1
0.25,1632,114.653407444131,1.00349000687667,0.332058444572661,1
0.25,1633,8.50133032557787,1.00355156319669,0.3238740974814,1
0.25,1634,2.13508011709189,1.00332113845816,0.312785436011708,1
0.25,1635,59218.261493641,1.00315815252741,0.363644564342745,1
0.25,1636,549.279592068697,1.00154615252213,0.405773017341599,1
0.25,1637,1012479.1009566,1.00284701701269,0.342013583847849,1
0.25,1638,0.0719838497843321,1.00140245080292,0.360297205956206,1
0.25,1639,7217.60493843793,1.00278242694812,0.288680181981792,1
0.25,1640,21.7260243445748,1.0039592721076,0.344791444361997,1
0.25,1641,0.0232443267457919,1.00143822755995,0.336486661506713,1
0.25,1642,15.8963929135691,1.00280707589343,0.354155055802243,1
0.25,1643,37753.2171537566,1.00376897546938,0.255308668262478,1
0.25,1644,138.526918793757,1.00166194746891,0.351216948362005,1
0.25,1645,435.915883721641,1.00222627642599,0.361379609665862,1
0.25,1646,453.457592097494,1.00198796791577,0.413073286904915,1
0.25,1647,199.988964518298,1.00391065830834,0.305733173564285,1
0.25,1648,4.44780076811871,1.00541102040345,0.357386245364739,1
0.25,1649,45684.1751096228,1.00377377561362,0.300912562901401,1
0.25,1650,99.2550552778947,1.00360194435213,0.307224764100825,1
0.25,1651,636.474621583643,1.00298641333633,0.356749414360961,1
0.25,1652,1508.9952450821,1.00321062857914,0.368101846939814,1
0.25,1653,189952.84537048,1.00366049090748,0.31298571733465,1
0.25,1654,2.89838125246111,1.00314077390601,0.358617916233705,1
0.25,1655,7.4754078068049,1.00149073519825,0.376921617817762,1
0.25,1656,608.512183990173,1.00243716025845,0.383340971137351,1
0.25,1657,4.12844815795298,1.00264849091197,0.374185315747257,1
0.25,1658,2.70629375935255,1.00270133818465,0.333954916758852,1
0.25,1659,0.901793348553076,1.00433861599586,0.376431685008623,1
0.25,1660,21.7025838693915,1.00269521794434,0.32283188810226,1
0.25,1661,4.1495970424272,1.00120434180002,0.368791658531825,1
0.25,1662,6.65406165732186,1.00299310075504,0.340638169224411,1
0.25,1663,0.893102213608135,1.00499012371339,0.315832291506258,1
0.25,1664,20235.2147350008,1.00377601034856,0.306138141311131,1
0.25,1665,3.29129551680942,1.00362098806822,0.324760260923349,1
0.25,1666,7.46834732078942,1.00476035463851,0.365825229931433,1
0.25,1667,4138.05666027869,1.00538504380272,0.230508798372284,1
0.25,1668,22.4432880114769,1.00143865767422,0.373479471878013,1
0.25,1669,267.144947979257,1.00161999729871,0.339757456147757,1
0.25,1670,569046.261550907,1.00252781849671,0.347504649998348,1
0.25,1671,24.7914556369407,1.00261022190361,0.342930238388027,1
0.25,1672,1.87466608610133,1.00217005854764,0.360030657030935,1
0.25,1673,293.921905648116,1.00336340862092,0.351156790639721,1
0.25,1674,1.2168652496692,1.00612605190135,0.334370931110581,1
0.25,1675,2.73048075583155,1.00134962132488,0.35745041374358,1
0.25,1676,135.783525012583,1.00272933039765,0.367240782487052,1
0.25,1677,0.222455102548667,1.00369715379379,0.384274724922198,1
0.25,1678,39.3443118357902,1.00466521381314,0.385111198184699,1
0.25,1679,10.0052896089469,1.00215268479428,0.395858574388013,1
0.25,1680,3.14147507437638,1.00308149931914,0.373844188243663,1
0.25,1681,47.4472277682846,1.00399227186464,0.401000754647105,1
0.25,1682,29.3691720844059,1.00314354016704,0.360664189514076,1
0.25,1683,24.7210904500497,1.00312945579215,0.334212325844844,1
0.25,1684,6.36196869482347,1.00585883491646,0.418436771680595,1
0.25,1685,6991.81105512191,1.00183743248302,0.378724150114695,1
0.25,1686,111803.176261398,1.0023115335488,0.323342993931589,1
0.25,1687,57.4215036805797,1.00308874679536,0.384508484038182,1
0.25,1688,1205.00580134398,1.00369327675894,0.302266570959269,1
0.25,1689,8.26209780901912,1.00140369404623,0.42738691239777,1
0.25,1690,11452.3237106896,1.00379676185011,0.318142787981324,1
0.25,1691,1.35773259412973,1.00266858722032,0.372224017230185,1
0.25,1692,0.100047140695326,1.00341606480007,0.37973317405598,1
0.25,1693,0.245372931135635,1.00524414581587,0.284923272028511,1
0.25,1694,1.10644976249848,1.00395232696178,0.334660378747099,1
0.25,1695,28.6810176825802,1.00242250647432,0.383924170259882,1
0.25,1696,1432041.08028328,1.00511095508281,0.313541372367183,1
0.25,1697,2.94341088513467,1.00242578273384,0.387029041989677,1
0.25,1698,15.3069160019821,1.00269241642039,0.298328174455883,1
0.25,1699,607.051323625284,1.00171377219959,0.309229543827278,1
0.25,1700,13.7563328405878,1.00262737531181,0.32993919836013,1
0.25,1701,0.266332152507914,1.00334886465606,0.343716088738343,1
0.25,1702,0.432067320444207,1.00078577597107,0.368227552190321,1
0.25,1703,6.06736762784893,1.00400679490164,0.336678626066173,1
0.25,1704,0.17433424370073,1.00206914044455,0.345144407033114,1
0.25,1705,52.81629902725,1.00188805225962,0.319552079287654,1
0.25,1706,39.8555898983451,1.00367369985898,0.36380974855561,1
0.25,1707,5.99600623770433,1.00257113729185,0.400054289848094,1
0.25,1708,1.28205670641384,1.00172407885423,0.349830842382966,1
0.25,1709,41.2830914875454,1.00351823583779,0.337661100654338,1
0.25,1710,39583.0326905312,1.00514515638996,0.3358898579735,1
0.25,1711,323.969929561745,1.00236908205678,0.321063861361061,1
0.25,1712,1745.841630793,1.00580777454214,0.379758278761852,1
0.25,1713,7.33780054856542,1.00393031118455,0.367539299224423,1
0.25,1714,370.994448245321,1.00199019742372,0.385653589334407,1
0.25,1715,11567.1198132097,1.00907240433116,0.249498191036411,1
0.25,1716,865.913502909931,1.00174063295976,0.351102675241827,1
0.25,1717,1278.73442936166,1.00345788620952,0.425820615816252,1
0.25,1718,8585.90376259222,1.00327358919477,0.311444861014972,1
0.25,1719,122551.057039017,1.00256618985458,0.342726994676308,1
0.25,1720,1.58534119490932,1.00525409129902,0.312058665548473,1
0.25,1721,195.325033286373,1.0025261811017,0.348016405799337,1
0.25,1722,759.343155967982,1.00333459703028,0.319061642065351,1
0.25,1723,1836.28350552862,1.00390337408553,0.299994827906957,1
0.25,1724,21900.4514752686,1.004210808694,0.312992078208514,1
0.25,1725,618.657904109245,1.00189430832291,0.336785407398631,1
0.25,1726,5187.5280079302,1.00196628929071,0.325328711498178,1
0.25,1727,254.918473249345,1.00120303227329,0.330593709900106,1
0.25,1728,2.02171829974983,1.00301464224311,0.379176571032606,1
0.25,1729,1.20574907044466,1.00192426003144,0.353636533374703,1
0.25,1730,62.4016869935162,1.00487159302676,0.318454083591943,1
0.25,1731,0.0787070159210161,1.0030411637004,0.370983803201419,1
0.25,1732,13116.8630346608,1.00289776973958,0.382469360991004,1
0.25,1733,157025.677293903,1.0038065928245,0.37815757380034,1
0.25,1734,1675.44310045367,1.00226246316266,0.373319549070211,1
0.25,1735,6599.83649748203,1.00283137941755,0.356907315843285,1
