"eff","sim","bf","Rhat_max","ESS_min","check"
0,1802,0.40198508263057,1.00327165829595,0.303196448756524,1
0,1803,0.0756407504930758,1.00170538405703,0.330019671415481,1
0,1804,0.0106498378648672,1.00278572137409,0.360048839812655,1
0,1805,0.0528237623351074,1.00144097337658,0.419272104790989,1
0,1806,0.165265857179334,1.00353155765325,0.331807564661407,1
0,1807,0.373727275267605,1.00436851934428,0.350503781512452,1
0,1808,1.31915442057715,1.00260481164333,0.213463539125932,1
0,1809,0.00867574619646276,1.00170199295719,0.377258062241044,1
0,1810,0.0136846207432001,1.00212867283136,0.369072570722481,1
0,1811,0.374516764971279,1.00237537808588,0.406519794111948,1
0,1812,0.0377702913445957,1.00308028994132,0.387400198442394,1
0,1813,0.0176073998395684,1.00261408542634,0.343477006073057,1
0,1814,0.175596001702579,1.00235641136555,0.303639492268848,1
0,1815,0.0597448801847416,1.00388230605272,0.417365588355848,1
0,1816,0.0557848787863163,1.00267136816043,0.429852817763721,1
0,1817,0.0637391715465869,1.00189435587962,0.349119298006659,1
0,1818,2.04160247712877,1.00462120401196,0.348124113346297,1
0,1819,1.39260567942699,1.00435035822477,0.246356407840548,1
0,1820,0.133802325665684,1.00361156552795,0.32725123168931,1
0,1821,0.324134182812205,1.00538680881687,0.322434857365204,1
0,1822,0.00813120941861727,1.00205632350895,0.349498323860209,1
0,1823,0.0219766806701972,1.00370474736257,0.320009852681873,1
0,1824,0.0107298082330487,1.00734798461141,0.429088959267235,1
0,1825,0.0501986674874205,1.00399655091266,0.333810765833702,1
0,1826,0.443124858563532,1.0029825642068,0.323473265642514,1
0,1827,25.0893936139154,1.00258045763664,0.340713046011148,1
0,1828,0.0159535639360134,1.0017174998475,0.383881390162099,1
0,1829,0.018326499787824,1.00395958150347,0.387621836269368,1
0,1830,1.32355596683242,1.00365384825064,0.354531532119055,1
0,1831,53.1100010169587,1.00762093546398,0.245290203836717,1
0,1832,0.0285957778408669,1.00219573970493,0.382960908385503,1
0,1833,0.00922794365154693,1.00358977435791,0.394321912354287,1
0,1834,0.143865173020213,1.00450127288423,0.337487534673823,1
0,1835,2.655277232756,1.00372088126399,0.316914079472195,1
0,1836,0.0181972356217235,1.00617038063084,0.345068248328538,1
0,1837,0.0506683456155922,1.00241467030196,0.395921419220569,1
0,1838,0.649913002086853,1.00338642370548,0.374266935084538,1
0,1839,0.842236621315016,1.0047598486929,0.264291536906051,1
0,1840,0.475086341920233,1.00259746510553,0.321864251966421,1
0,1841,0.0938484896907697,1.00300817873857,0.336073365455989,1
0,1842,0.127536175818886,1.00295730115257,0.378098522529373,1
0,1843,0.193936120753138,1.00381454076731,0.385872176275248,1
0,1844,0.041560575407057,1.00470928734089,0.353355622539395,1
0,1845,0.0108584248324006,1.00415987139137,0.397728487446789,1
0,1846,0.0398633334708301,1.00232340726979,0.36697467311701,1
0,1847,0.0154346372782492,1.00264444754561,0.371729115478803,1
0,1848,0.0229367676028166,1.0024112316446,0.378973711808587,1
0,1849,0.0769535301468472,1.00297407736412,0.397718841853595,1
0,1850,0.00899047028409381,1.0032486846975,0.383375358075382,1
0,1851,0.194050306054994,1.00240693143748,0.357124373924871,1
0,1852,0.0261449196375279,1.00101571259477,0.402753516952046,1
0,1853,0.0629863562444384,1.00394242539755,0.410542200422312,1
0,1854,0.0114684773911563,1.00116868537008,0.379074568317482,1
0,1855,0.0666965997865977,1.00184650355244,0.369903307687959,1
0,1856,0.0111934935102854,1.004656310019,0.379115634781879,1
0,1857,0.0301173996280917,1.0026767336977,0.362988693220676,1
0,1858,0.163526241526897,1.00272606068386,0.3324028349222,1
0,1859,1.85714211967527,1.00585521402925,0.208337650297633,1
0,1860,0.0172298466452717,1.0043932523144,0.285448178488503,1
0,1861,0.168339303968906,1.00196521859856,0.395038923641564,1
0,1862,0.0143952381987369,1.00335573567999,0.401944683783233,1
0,1863,0.0370301488072645,1.00437716801542,0.418437874365452,1
0,1864,0.0104438315810935,1.00219375340186,0.385817298427352,1
0,1865,0.0215602226259446,1.00395802992647,0.375124228845895,1
0,1866,9.29147908963762,1.00551324841505,0.311769490251219,1
0,1867,0.0566208081457048,1.00314185045935,0.372288403425284,1
0,1868,0.0103563657339324,1.00442853983434,0.345942057137262,1
0,1869,0.0114222186205081,1.00327836811148,0.384179726891225,1
0,1870,0.0280160985653827,1.0044968807544,0.376630753989947,1
0,1871,0.0358309247529621,1.00208131535283,0.371099820882653,1
0,1872,0.0157187066713688,1.00447736960981,0.30264597107459,1
0,1873,0.0131154945059563,1.0031505787118,0.413828984433025,1
0,1874,2.13959022779199,1.00324704117311,0.320992936112748,1
0,1875,0.0583716552208622,1.00302375355066,0.364089018576766,1
0,1876,0.00878762222205903,1.00277078255083,0.359018698264887,1
0,1877,0.0902602253812997,1.00429071326609,0.367561416383564,1
0,1878,0.0123228775605713,1.00256393619877,0.42816058633938,1
0,1879,0.122286147957245,1.00198081983049,0.387719679324403,1
0,1880,6.9205877913389,1.0025451366845,0.317464666209592,1
0,1881,0.0161720081864323,1.00222616799246,0.359260563155552,1
0,1882,3.79396567811924,1.0036810170953,0.269256545902885,1
0,1883,0.883047262522452,1.00244606826789,0.254267443633218,1
0,1884,0.115767591272411,1.00300012374117,0.333560635257432,1
0,1885,1.26678412301205,1.00294728878601,0.373573747094177,1
0,1886,0.0210909139881871,1.00310043934118,0.351071097608479,1
0,1887,0.0223170866980605,1.00249403217594,0.363278364959615,1
0,1888,0.101583105393241,1.00263969054937,0.450518302795898,1
0,1889,0.0705219036850569,1.00145846733863,0.35747598439106,1
0,1890,0.200659312043107,1.0037808102087,0.331902025448805,1
0,1891,0.0111058084017807,1.00430749494248,0.434399125872283,1
0,1892,1.07648645045811,1.00314600494139,0.371159429894063,1
0,1893,0.0483571836907191,1.00158398378287,0.394514752361537,1
0,1894,0.0343376108408022,1.00139518082738,0.416156665821581,1
0,1895,0.0509370557060465,1.00167565083004,0.329761369460583,1
0,1896,0.239863752908219,1.00250130732592,0.342871276288707,1
0,1897,0.194799555016502,1.00343807638038,0.35899693396608,1
0,1898,0.0126971154894897,1.0016200740881,0.408950970749199,1
0,1899,0.015412363117471,1.00838299792723,0.353467402377274,1
0,1900,0.177057155076764,1.00510586954766,0.349794811805818,1
0,1901,0.220418212989101,1.00191558243793,0.327453537255337,1
0,1902,0.0270030404482558,1.0027419006193,0.381824232307971,1
0,1903,0.709655991524997,1.00591640648885,0.27866116483061,1
0,1904,0.00730174809039367,1.00244344358291,0.405595405033836,1
0,1905,0.0131037691563324,1.00536536286054,0.399671067384551,1
0,1906,0.0339221280248277,1.0037927826326,0.365482019308625,1
0,1907,0.0668861607089648,1.0034851118815,0.32712397985804,1
0,1908,0.0443967271221141,1.00326179495126,0.374232160314058,1
0,1909,3.72039268571688,1.00751843340036,0.293554806156757,1
0,1910,1.75633366483972,1.00257585767818,0.31882500106951,1
0,1911,0.0838939326185539,1.00160858416569,0.34990949335819,1
0,1912,0.205799663277834,1.00363011841663,0.336348095324138,1
0,1913,0.0110568489056912,1.00218121682393,0.440624314881034,1
0,1914,0.0207707386933814,1.00173395606446,0.33992337035296,1
0,1915,0.0123343396573235,1.0017161870533,0.356860505390058,1
0,1916,0.0137210678976329,1.00168936708244,0.386320136151588,1
0,1917,0.070502362778437,1.00453285810381,0.337946361810879,1
0,1918,0.138477668091933,1.00244355170205,0.278324588547076,1
0,1919,0.100064962132102,1.00204836566907,0.357536893543635,1
0,1920,0.157024951798654,1.00408846736532,0.358986290590109,1
0,1921,0.169465230784697,1.00210770258926,0.366927597846269,1
0,1922,0.0122355989968089,1.00249472152457,0.316394916934762,1
0,1923,0.155046527512307,1.001978498622,0.292757056258332,1
0,1924,0.740194854848091,1.00389560530273,0.363504728779536,1
0,1925,0.0777781349947173,1.00342362790676,0.341562260821666,1
0,1926,0.131666434072314,1.00179167384063,0.368039457609989,1
0,1927,0.098407432360677,1.00324813870817,0.317926763301642,1
0,1928,0.0143219049860159,1.00198526795622,0.383323373330711,1
0,1929,0.0411122123031122,1.00473600836239,0.30485939733881,1
0,1930,0.683724070461524,1.00181775240249,0.383266235018369,1
0,1931,16.7820022172537,1.00355905026879,0.293200109562119,1
0,1932,0.377189730216887,1.00487687784084,0.334217228323754,1
0,1933,0.0735403001756572,1.00453954108334,0.341896497849775,1
0,1934,0.661536708469529,1.00301986960088,0.414173724891626,1
0,1935,0.0252753824214852,1.0020061832358,0.448038833745264,1
0,1936,0.0419483061099643,1.00208801161595,0.407303038668336,1
0,1937,0.00960375158655173,1.00249203731672,0.388276604909438,1
0,1938,0.519057565168019,1.0023684960087,0.37206116457106,1
0,1939,0.0141122391334196,1.00338969656891,0.352629074217429,1
0,1940,0.0333740813117501,1.00364738546098,0.380094440042662,1
0,1941,0.0346685698273382,1.00190301005311,0.360547429542072,1
0,1942,4.40946238689295,1.00709833224056,0.286822862960288,1
0,1943,0.0408836140598554,1.00651580439148,0.387014567930863,1
0,1944,0.0116527232171542,1.00163663148237,0.38567230563919,1
0,1945,0.278123981945809,1.00434618706182,0.343049251802805,1
0,1946,0.0201965173400554,1.00484605918986,0.400918157569108,1
0,1947,2.36260882809102,1.00365874556305,0.357627884959817,1
0,1948,0.01408747870514,1.00153959567445,0.3869240887301,1
0,1949,0.00952335812825142,1.00419408814052,0.381433481551257,1
0,1950,0.0155066300912179,1.00232567287027,0.362701129456493,1
0,1951,0.0344873449558163,1.00320142467564,0.374641239187963,1
0,1952,0.0117572388956602,1.00514351980263,0.382198285670189,1
0,1953,0.747807074073374,1.00473106506988,0.30887249591599,1
0,1954,0.0643123373446051,1.00156672084216,0.425784906420788,1
0,1955,0.0853847950501745,1.00223712503765,0.371826346753017,1
0,1956,0.206044039766642,1.00283253558446,0.365181129063423,1
0,1957,0.0580050400213067,1.00164784853291,0.361784232718169,1
0,1958,0.880571847412977,1.00590404548747,0.262671880701077,1
0,1959,0.146979925605321,1.00541143463287,0.273185532998706,1
0,1960,0.19597834116807,1.00512306269638,0.308820299230238,1
0,1961,0.0598764255708211,1.00272331933069,0.339935139618948,1
0,1962,0.0199547965968792,1.00178526244059,0.413595630219761,1
0,1963,0.0820400378445586,1.00367672987217,0.357237762677763,1
0,1964,0.00930307527375605,1.00369106573046,0.330445022640084,1
0,1965,0.0344192418271288,1.00622884035671,0.406880152838656,1
0,1966,0.148560164483693,1.00181028640012,0.380965531847782,1
0,1967,59.8525215489276,1.00311991243497,0.290955611748225,1
0,1968,0.0181344223845674,1.00117296087705,0.386876668583566,1
0,1969,0.285492594214345,1.00269093178387,0.361060626321808,1
0,1970,0.123970574045126,1.00268649962103,0.356667195663015,1
0,1971,0.130831947570858,1.0030303735117,0.347045359123441,1
0,1972,0.0189072585809105,1.00285355323004,0.304243381745461,1
0,1973,0.017286569691904,1.00354085855078,0.390286609943483,1
0,1974,0.205365210681006,1.00359385935457,0.347625907692257,1
0,1975,2.53262438290863,1.00313853003934,0.263117570140584,1
0,1976,0.243229838393194,1.002214467091,0.345132880573685,1
0,1977,0.0301672406095654,1.00168819897706,0.404186928447448,1
0,1978,0.0410353876402032,1.0033424862686,0.378859977435942,1
0,1979,0.0231128180885096,1.00341726504076,0.370358543093429,1
0,1980,1.91562856702617,1.00404483138896,0.249635417982387,1
0,1981,0.00864577403452467,1.00303744860151,0.358569304192939,1
0,1982,0.0699416154775358,1.00645726997953,0.333840246257231,1
0,1983,0.265802366260012,1.00416832775487,0.36295876234,1
0,1984,0.0336169804293906,1.00221397930579,0.326699373279329,1
0,1985,0.00865210302968221,1.00764974469847,0.323954128155203,1
0,1986,0.0406757493225115,1.00386669510777,0.387023400365181,1
0,1987,0.42733387141597,1.00616667044672,0.328733431081266,1
0,1988,0.106901132384392,1.00270253780995,0.401282790794074,1
0,1989,0.0343159015402362,1.0018567455844,0.42609694142466,1
0,1990,0.024526912779988,1.00388857950218,0.392007336563033,1
0,1991,0.0156156353300113,1.00141217325201,0.387232786844566,1
0,1992,3.71275396981395,1.00383899814194,0.284447420249926,1
0,1993,30.0280357154209,1.00585094984952,0.231060054680631,1
0,1994,0.00962168007606277,1.00254998693923,0.365188054738755,1
0,1995,0.0729981258648986,1.00186492970131,0.376674235078706,1
0,1996,1.85800836482378,1.00228202315268,0.364431088452382,1
0,1997,0.0224144783919218,1.00346196547022,0.354528530408162,1
0,1998,0.0118174007511014,1.00227512504034,0.380403541526583,1
0,1999,12.2444754922915,1.00458743570797,0.343529492348448,1
0,2000,0.0485625674737111,1.00113218275388,0.385938940666981,1
