"eff","sim","bf","Rhat_max","ESS_min","check"
0.225,1732,23.9465886835034,1.00365195414561,0.330410627400635,1
0.225,1733,0.435548422947434,1.00456956949745,0.3396973962683,1
0.225,1734,4.00084128697933,1.00469463648666,0.354064876938356,1
0.225,1735,0.432220989320144,1.00076510060742,0.39896389028237,1
0.225,1736,0.678896281454531,1.00149737392788,0.382815778935269,1
0.225,1737,0.0275248144434043,1.00419702900407,0.369421677677878,1
0.225,1738,1.36788885419665,1.00199729190616,0.347296731022648,1
0.225,1739,1525.95016893328,1.00308281630752,0.364357171175841,1
0.225,1740,11.9148617241564,1.00521240716024,0.393081871771402,1
0.225,1741,32.2280554528368,1.00246312613667,0.32201605501346,1
0.225,1742,90.6543791246072,1.00590411824562,0.352272951640397,1
0.225,1743,0.720004553088135,1.00170671946692,0.349566096277011,1
0.225,1744,0.112524931596107,1.00424446835592,0.381314695233255,1
0.225,1745,35355.270847555,1.0032918707586,0.359561259368135,1
0.225,1746,0.279789490252069,1.00133507645574,0.357363982632543,1
0.225,1747,11.8200907785773,1.00491097011405,0.328839535663455,1
0.225,1748,62.0394032480877,1.00597882762037,0.40146882712705,1
0.225,1749,0.431872219597494,1.00505239082558,0.327504272411631,1
0.225,1750,14.7002037315113,1.00480203994265,0.323846137302829,1
0.225,1751,174.4454630242,1.00620544015643,0.347498035297406,1
0.225,1752,10.1610808415765,1.00441659383755,0.349658159549884,1
0.225,1753,7.92193217809861,1.00253172653858,0.327054911697622,1
0.225,1754,2.12463448745979,1.00291613695939,0.383902525892965,1
0.225,1755,56.9872334332095,1.00349427935297,0.33428050379711,1
0.225,1756,9.11006576201625,1.00196258637651,0.340601623765139,1
0.225,1757,3.1673854779933,1.0045879110286,0.332778849910951,1
0.225,1758,0.0638214108968244,1.00265572356025,0.374183814167904,1
0.225,1759,0.359413946305175,1.00215674135199,0.331266364209019,1
0.225,1760,0.164214138506154,1.00246428645564,0.379282814040879,1
0.225,1761,7332.84132207982,1.00339737404679,0.357986263629949,1
0.225,1762,0.196458026568637,1.00369408539303,0.38447809450334,1
0.225,1763,40.2390060576042,1.0024189422506,0.325177394732455,1
0.225,1764,271.805794131183,1.00402953732781,0.336769434996477,1
0.225,1765,11.041593197739,1.00346604447455,0.345074911035833,1
0.225,1766,959.838653737398,1.00263748219083,0.368111652992905,1
0.225,1767,0.471170869695237,1.00312632817965,0.312268415786866,1
0.225,1768,402.791825628976,1.00274885494271,0.324613785710061,1
0.225,1769,75109.5263399014,1.00332960409924,0.263826581241305,1
0.225,1770,7877.12956703236,1.0058583512307,0.291016874348715,1
0.225,1771,0.0902994946655315,1.00269297356013,0.370711395361447,1
0.225,1772,803.942381297921,1.00286065000095,0.326242347267161,1
0.225,1773,1788.37709298217,1.00399230754601,0.2570070744406,1
0.225,1774,0.103626202288668,1.00301778246788,0.32488483377123,1
0.225,1775,1.83174270621422,1.00322098850626,0.369963411419525,1
0.225,1776,409.091313737444,1.00315890891822,0.338355072184312,1
0.225,1777,0.206575668736911,1.00153944648417,0.379539625897956,1
0.225,1778,128.560111635275,1.00521097336925,0.338386266859928,1
0.225,1779,22.3464549987262,1.00450996452668,0.351742984138326,1
0.225,1780,80.1882113952447,1.00454864603006,0.388731261013153,1
0.225,1781,3.08428869489754,1.00293164916688,0.336525048476998,1
0.225,1782,238.199257392986,1.001583897674,0.297203568877435,1
0.225,1783,4.72541124551331,1.00189247244789,0.371220469646463,1
0.225,1784,10.0883816880875,1.00203523659988,0.364320321591039,1
0.225,1785,474.301080296621,1.00310799286291,0.358380491958396,1
0.225,1786,474.9380605711,1.00180732954367,0.37387059028349,1
0.225,1787,14636.812647141,1.00283869285736,0.311979171970942,1
0.225,1788,13.7842966787447,1.00125888210387,0.338397531376578,1
0.225,1789,886.016278476644,1.00407256401896,0.378127682054988,1
0.225,1790,3379.80583429311,1.00413097923672,0.250852615778622,1
0.225,1791,3.19590721778187,1.00341718887678,0.350174203495984,1
0.225,1792,9657.27327984305,1.00389903230477,0.278554551016152,1
0.225,1793,1.61410261791587,1.0024673063423,0.382972373478968,1
0.225,1794,14.5872159883635,1.00315270722173,0.358672010579314,1
0.225,1795,46.3286379028091,1.00301063199367,0.372127346401178,1
0.225,1796,6.3608120846603,1.00292694568387,0.413747798753188,1
0.225,1797,3233080.50461162,1.00326371676789,0.335016171789628,1
0.225,1798,158.666340685846,1.00202525588555,0.332573068287725,1
0.225,1799,29.7663029723301,1.00439812227304,0.349900711623299,1
0.225,1800,2.83100098661005,1.00132299205911,0.380412237423932,1
0.225,1801,5.28173712710652,1.00234774347303,0.38770415382203,1
0.225,1802,0.326522083684727,1.00501669601667,0.362101562066963,1
0.225,1803,369.807046009224,1.00434710308311,0.383145046048424,1
0.225,1804,26.7049237014808,1.00654678018708,0.311306353792319,1
0.225,1805,3.44201293779559,1.00621416037316,0.326428710265252,1
0.225,1806,43.6095387674002,1.00301633879358,0.393466994552755,1
0.225,1807,14.646802337368,1.00183140762828,0.389926542326043,1
0.225,1808,389.750029956434,1.00239006440281,0.332683548312778,1
0.225,1809,5.95813646926126,1.00215765857915,0.344844034581016,1
0.225,1810,0.285895685537278,1.00297400863006,0.385954959354698,1
0.225,1811,30.4291310916192,1.00264680760626,0.357666372052019,1
0.225,1812,0.0274895547921071,1.00487610793276,0.316181867588919,1
0.225,1813,0.219571912331471,1.00406072523434,0.376029171998084,1
0.225,1814,0.0493265399656854,1.00110802709106,0.34990019362572,1
0.225,1815,90.5168394969169,1.00350595178213,0.382759145749852,1
0.225,1816,2.20446708909158,1.00467957381767,0.367902096278511,1
0.225,1817,114149.693880639,1.00242778174173,0.323785565209021,1
0.225,1818,22.7377733536218,1.00183234487101,0.401713297157378,1
0.225,1819,6.70303853028639,1.00262878104766,0.419169886228297,1
0.225,1820,11.3750517447902,1.00486401329039,0.318854466161734,1
0.225,1821,0.190613469182137,1.00256835918216,0.38026562403546,1
0.225,1822,0.144623971495332,1.00187005978663,0.42599233992779,1
0.225,1823,128.575556227686,1.0044598326269,0.347602928863997,1
0.225,1824,81014.7409744904,1.00528524321618,0.365597414497015,1
0.225,1825,2884.73867737284,1.00333904663302,0.356071295139204,1
0.225,1826,15.3576346829202,1.00370328291492,0.369039713147237,1
0.225,1827,6.0852150679184,1.00407259300559,0.301687106492277,1
0.225,1828,11.9417994931259,1.00361117788177,0.355698232803641,1
0.225,1829,120.57026046072,1.00524133800634,0.335571972220871,1
0.225,1830,3.9852521144191,1.00326716910152,0.302246886827134,1
0.225,1831,0.575933938091057,1.00599796402565,0.342561925945969,1
0.225,1832,45719.1663121751,1.00400123248819,0.37447448538551,1
0.225,1833,205.199192956962,1.00322687333573,0.423992670211077,1
0.225,1834,0.784718539656563,1.00594849054059,0.379894472293674,1
0.225,1835,1.11692312683509,1.00245421854809,0.429554299496731,1
0.225,1836,36.3069924190468,1.00404778058874,0.348863279403324,1
0.225,1837,0.12104508413435,1.00486694924845,0.372529009945836,1
0.225,1838,13.963618022177,1.00674934833099,0.353918384247863,1
0.225,1839,4694.4176347764,1.00488204932593,0.347058199265848,1
0.225,1840,354.229575354922,1.00329927515992,0.333150569458233,1
0.225,1841,3.74723865710594,1.00199113840882,0.390161692507457,1
0.225,1842,55.4184156822967,1.00319892446875,0.332805370979739,1
0.225,1843,27.466593936201,1.00404784387687,0.311427020013522,1
0.225,1844,36.7300862299783,1.00420462883851,0.369053828219556,1
0.225,1845,9.25065987182651,1.00420131694794,0.37992568891086,1
0.225,1846,404.123164544946,1.00350079685676,0.334745392475463,1
0.225,1847,67.0954736766367,1.00503230970179,0.405001443914724,1
0.225,1848,114.997714471722,1.00198843440034,0.311689123407367,1
0.225,1849,2.27843600410975,1.00649214221938,0.353505142495146,1
0.225,1850,1.66142680739473,1.00625837136748,0.357691458646856,1
0.225,1851,6.01471280978629,1.002496320946,0.402159818679612,1
0.225,1852,2.37766771259755,1.00163738507717,0.380504618590952,1
0.225,1853,2.19731734726933,1.00157203516253,0.372325020878639,1
0.225,1854,0.626478713309067,1.00353556841839,0.351175626891309,1
0.225,1855,0.218117098916376,1.00218394114436,0.380922107772947,1
0.225,1856,0.690269128753948,1.00605835619343,0.382425760301945,1
0.225,1857,10.6928895143142,1.00239089957924,0.355989541566997,1
0.225,1858,0.269944747610748,1.00475776841966,0.36983164265509,1
0.225,1859,0.131659064609828,1.00370409255975,0.367956243213298,1
0.225,1860,10.5046453432279,1.00533369539204,0.276512569217206,1
0.225,1861,12.5529281012594,1.00955172133012,0.309006724516636,1
0.225,1862,1.83993209165513,1.00465957753191,0.293772557652179,1
0.225,1863,0.134866723695755,1.00339286061176,0.347614968800292,1
0.225,1864,0.114753089625073,1.00541391291312,0.299929985738241,1
0.225,1865,6.54759031058255,1.00739487333535,0.321886956889387,1
0.225,1866,10.3353533369517,1.00264408890534,0.38433486549917,1
0.225,1867,61.8920511481489,1.0030994872835,0.347197387952463,1
0.225,1868,12.1530004576733,1.00490532639855,0.316375880131605,1
0.225,1869,147.972112525244,1.00459571772403,0.358919869631034,1
0.225,1870,303.380573230647,1.00312822344194,0.359717190436963,1
0.225,1871,240841366.610595,1.0110698367676,0.117126139074333,0
0.225,1872,0.0688120601115712,1.0017939705375,0.38883892533417,1
0.225,1873,63625.3610970854,1.00366621360207,0.371769851779763,1
0.225,1874,53.0821885007209,1.00423509397654,0.357728349360702,1
0.225,1875,0.250246688784664,1.0038814686539,0.357761140640834,1
0.225,1876,18229.4971484425,1.00204269937146,0.309527159096273,1
0.225,1877,76.8320947727893,1.00580689945652,0.311848306652233,1
0.225,1878,0.572127721197355,1.0030064201748,0.3599079249726,1
0.225,1879,2.34140531961162,1.0038920707728,0.353861191492507,1
0.225,1880,304.858358981643,1.00314866955044,0.368257266939429,1
0.225,1881,10.1035594458075,1.00259118091658,0.367359118145715,1
0.225,1882,439.937123705205,1.00273226630605,0.325686284542155,1
0.225,1883,9.3247483385047,1.00296344463287,0.316298130834775,1
0.225,1884,909.367866008252,1.0032209967002,0.3037335892097,1
0.225,1885,7.0242080522505,1.00445062848773,0.272947540609779,1
0.225,1886,0.596668793351279,1.00326099528081,0.33591052827965,1
0.225,1887,99.6747336238816,1.00273764757668,0.324610370408029,1
0.225,1888,0.967507751519757,1.00246817858503,0.3322119053351,1
0.225,1889,3.03298430701696,1.00397510033188,0.358317325508959,1
0.225,1890,22129.3141537872,1.00221994860607,0.33236211496277,1
0.225,1891,6.19795940213769,1.00306592473628,0.295046279978605,1
0.225,1892,506.12731769146,1.00463450292434,0.348930216269917,1
0.225,1893,2.71100783263838,1.00320932850383,0.348803213248429,1
0.225,1894,1.2905532814331,1.00097183928842,0.296248489585431,1
0.225,1895,12.2657814619369,1.00302776391189,0.356613498200802,1
0.225,1896,18360.9820849522,1.00240200691714,0.363971379819018,1
0.225,1897,1164.3082253366,1.00520309904454,0.367102462964787,1
0.225,1898,18.6998950792093,1.00245357807402,0.363094259553511,1
0.225,1899,340.573420679005,1.0038471124419,0.275108258557971,1
0.225,1900,6.1865010186889,1.00190845592043,0.363340494601807,1
0.225,1901,18318.2174132319,1.0039917858128,0.283993506639742,1
0.225,1902,25086.0478123206,1.00170321257726,0.350004389747585,1
0.225,1903,0.316292978023021,1.00282352927454,0.368992733409256,1
0.225,1904,2.42549591839348,1.00394051223045,0.321067853879835,1
0.225,1905,0.917721618103918,1.00284533732493,0.405557142937595,1
0.225,1906,402.655818820038,1.00296844524327,0.365668084726497,1
0.225,1907,0.291617847615006,1.00181372688043,0.321893700269656,1
0.225,1908,0.899883499379445,1.00355149057366,0.35711941062392,1
0.225,1909,3.19819937614677,1.00759812400525,0.375018197791464,1
0.225,1910,99.0369792540993,1.00408774902988,0.359043408318104,1
0.225,1911,19.7791601642319,1.00262760736043,0.404770922633358,1
0.225,1912,0.0549777279852923,1.00316121681925,0.406028585967589,1
0.225,1913,0.218168295433727,1.00405693567553,0.345940505327942,1
0.225,1914,0.13583817189377,1.00187283280495,0.363309184733015,1
0.225,1915,0.144197753777883,1.00323057271843,0.371458605568524,1
0.225,1916,15.9240911450282,1.00185786744886,0.35724905800057,1
0.225,1917,0.967989736943352,1.00164761174328,0.364415995651423,1
0.225,1918,296.30384832535,1.00335994842562,0.348893107607929,1
0.225,1919,517.484022986474,1.00342070218309,0.316320892091502,1
0.225,1920,2.01289017011688,1.00307226112164,0.383692346398904,1
0.225,1921,1.19045881808775,1.0026844477292,0.401230379075516,1
0.225,1922,1563.53922429524,1.00521880511275,0.33008493028735,1
0.225,1923,5656.99316724593,1.0034085385342,0.351810963467642,1
0.225,1924,123499.743946396,1.00454901236744,0.355705119344261,1
0.225,1925,0.140316938595739,1.00228545975099,0.330454218231162,1
0.225,1926,0.0276215090969214,1.0028644379631,0.361722035938361,1
0.225,1927,3.68588133347725,1.00290555737016,0.34456451779068,1
0.225,1928,18.6185735089834,1.00233513384912,0.299431306217556,1
0.225,1929,2949.10301888077,1.00218952455401,0.382109583917123,1
0.225,1930,40.0929504933983,1.00393485474871,0.370764088797958,1
0.225,1931,122318.385630114,1.0013761511163,0.388527847770687,1
0.225,1932,80.116684880927,1.00206057361892,0.318261681229384,1
0.225,1933,2.35048348259185,1.00434401704558,0.39539009153068,1
0.225,1934,62246.0000668837,1.00404231304745,0.327722102835895,1
0.225,1935,606.765475571171,1.00538752998682,0.354678467797611,1
0.225,1936,13.9521824700283,1.00203452109897,0.375379913890531,1
0.225,1937,0.044639799475681,1.00204830670036,0.354090152674205,1
0.225,1938,892.286134994939,1.00345818154647,0.403642479457462,1
0.225,1939,0.0901545892390426,1.00303191365015,0.360208594136186,1
0.225,1940,97.1351065020398,1.00228063444736,0.346636689168949,1
0.225,1941,0.116179728643039,1.00315257024178,0.384147339717868,1
0.225,1942,1.28543599494707,1.00242370031807,0.293486330455154,1
0.225,1943,3.6696951366328,1.00413958513494,0.287549092414438,1
0.225,1944,0.732463237001092,1.00246559571243,0.360129404054689,1
0.225,1945,0.597427633101531,1.00513978949164,0.324432115164322,1
0.225,1946,57.8063613321138,1.00383157266097,0.333268444949926,1
0.225,1947,1.0490082078373,1.00306576090912,0.347274372952597,1
0.225,1948,37372.5174791497,1.00157419965104,0.365061818304615,1
0.225,1949,126.980705240984,1.00305282518979,0.397245648948208,1
0.225,1950,2.91741062311118,1.00450622395748,0.346353552661243,1
0.225,1951,19.8318582809266,1.00119115299683,0.350283300434636,1
0.225,1952,0.656573369201899,1.00215851819203,0.384788732913382,1
0.225,1953,0.0648094545266425,1.0018587015808,0.404947661524751,1
0.225,1954,0.964313708545017,1.00161580330595,0.324940474931976,1
0.225,1955,137.264875239985,1.00264851968126,0.401605390245872,1
0.225,1956,0.904097241356763,1.00430181643856,0.329246577005908,1
0.225,1957,198.652883299626,1.00335994219314,0.33066373878916,1
0.225,1958,262.53960877506,1.00236107406192,0.356127436202229,1
0.225,1959,0.70547282529686,1.00258994644232,0.304057586439476,1
0.225,1960,3.6831939091928,1.00397520107665,0.376818650618932,1
0.225,1961,88.798575090554,1.00352073145787,0.37274120028699,1
0.225,1962,40301.8913369738,1.00250848864367,0.365083999795621,1
0.225,1963,9.1530089083505,1.0048553328151,0.320510518276953,1
0.225,1964,7.97758708716674,1.00290030148247,0.35895904739119,1
0.225,1965,1451.02786723496,1.004341761082,0.374042191006984,1
0.225,1966,0.0560211624024799,1.00496288851199,0.385747143945193,1
0.225,1967,1.90567582075252,1.00185901422679,0.403099742973161,1
0.225,1968,83.3965032879642,1.00371101586586,0.356044156248549,1
0.225,1969,303.770061167603,1.00264996341993,0.352351544476953,1
0.225,1970,216862.565308274,1.00188163984861,0.391056477387237,1
0.225,1971,20.8435834605355,1.00199733993042,0.276277479238423,1
0.225,1972,1407.1478894751,1.00907356455845,0.323624947875731,1
0.225,1973,43070.8607291258,1.00521032772576,0.294783073818776,1
0.225,1974,238.555135023594,1.00158443730347,0.346373414654012,1
0.225,1975,0.365485664017989,1.00317601941232,0.381989671041045,1
0.225,1976,694.542016519113,1.00362581768381,0.308820919109146,1
0.225,1977,19.7095918224097,1.00582695285155,0.358242710393162,1
0.225,1978,3871.18600766465,1.00459617751719,0.309755324904025,1
0.225,1979,22.4935795657246,1.00270932672343,0.358530269454539,1
0.225,1980,0.595414375062238,1.00309075028944,0.394472657495763,1
0.225,1981,10.5125671766009,1.00147226987397,0.329614556916824,1
0.225,1982,1941.35480723271,1.00352238252979,0.365532395466845,1
0.225,1983,2.07418117874891,1.00429704324078,0.353713776239642,1
0.225,1984,1.12068146669507,1.00422953479134,0.359703573736737,1
0.225,1985,0.780079234088684,1.00622611148666,0.370941603196718,1
0.225,1986,4405.8486284495,1.00290875326177,0.340982051478639,1
0.225,1987,80.8769571407087,1.00599329230863,0.388479090840233,1
0.225,1988,0.297493744695464,1.00344012981044,0.351438376577272,1
0.225,1989,2833.60495899721,1.00636673963116,0.361151829731024,1
0.225,1990,301.92721600224,1.00234276355118,0.346825783312574,1
0.225,1991,6.13622118436863,1.0033931446156,0.37905079266104,1
0.225,1992,0.789543156080175,1.00114654972254,0.394977624692952,1
0.225,1993,846993.775652548,1.00336899586344,0.290656884975379,1
0.225,1994,6522.61910126395,1.00379749410649,0.410273430776446,1
0.225,1995,0.924507106207461,1.00447943816947,0.333634173514922,1
0.225,1996,1390.08043929124,1.00248152521322,0.296180942704626,1
0.225,1997,454.997054758869,1.00163661407533,0.339316683892348,1
0.225,1998,14.7239299462323,1.00110991521409,0.374312236315576,1
0.225,1999,0.921560626799177,1.00286927922539,0.394333679570844,1
0.225,2000,519.944247636358,1.00393829599633,0.368704924680731,1
