"eff","sim","bf","Rhat_max","ESS_min","check"
0.075,1699,0.0233327332797395,1.00173890839981,0.327678201121168,1
0.075,1700,0.100405783939987,1.00104081113027,0.412749386846386,1
0.075,1701,0.0114114885008884,1.0018615130199,0.293874215307162,1
0.075,1702,0.175563597146201,1.00532527910297,0.327307560060861,1
0.075,1703,1.17132182945387,1.00297609167669,0.384823733121548,1
0.075,1704,0.0881236100989689,1.00171947136517,0.34651892596985,1
0.075,1705,0.0228333203486174,1.00383742346685,0.308560430201923,1
0.075,1706,0.0212561812895143,1.00311148383794,0.355682450026146,1
0.075,1707,0.0101416939375125,1.00210647747704,0.411199540985693,1
0.075,1708,0.0364953482272029,1.00228764387081,0.391680829809902,1
0.075,1709,0.0900705569993648,1.0048921247565,0.325676194596176,1
0.075,1710,0.0102840303587883,1.00184956878692,0.35742219124424,1
0.075,1711,0.0317786186316017,1.00470817769815,0.386903831941263,1
0.075,1712,0.0196815521433991,1.00453315869893,0.373486344820858,1
0.075,1713,0.0550754103623767,1.00352281966283,0.325331309346561,1
0.075,1714,0.0088552321304864,1.0021804357134,0.351763643156431,1
0.075,1715,0.0144472246138536,1.00370472897439,0.373351571599595,1
0.075,1716,0.0246148673140417,1.00158642493707,0.386421285024166,1
0.075,1717,0.0329308639512969,1.00243800053508,0.315542065520221,1
0.075,1718,4.82333432873138,1.00321298073077,0.280689738502332,1
0.075,1719,0.0117877266401835,1.00235247737791,0.357946403631428,1
0.075,1720,0.0161859069131945,1.0034317687434,0.37326710412768,1
0.075,1721,0.0438812639410394,1.00154117383771,0.321460432842515,1
0.075,1722,0.2875459247708,1.00352558953478,0.309091773749475,1
0.075,1723,0.0378569244180434,1.00334337267226,0.329097242611873,1
0.075,1724,0.166574573890887,1.00311007108137,0.329133787008441,1
0.075,1725,0.0337190894156975,1.00336021086968,0.405850526711475,1
0.075,1726,0.135131284259014,1.00410461402781,0.386855798604437,1
0.075,1727,0.0418827678040658,1.00657426640426,0.307135863742819,1
0.075,1728,0.0941866083623626,1.00273742166773,0.344006189765357,1
0.075,1729,0.126105441583583,1.00544871378265,0.378910937259374,1
0.075,1730,0.0672520968967321,1.00220240112619,0.365350568314675,1
0.075,1731,0.0384085938506338,1.00231976821519,0.370928725474925,1
0.075,1732,0.156944811633876,1.00322631655009,0.326827427882968,1
0.075,1733,0.1499495465998,1.00668136190178,0.347735858899185,1
0.075,1734,0.506827132291016,1.00340387961828,0.328302417130846,1
0.075,1735,0.0786535187725683,1.00515172841978,0.329371723292519,1
0.075,1736,0.0678564095722187,1.00416119236642,0.371593900313041,1
0.075,1737,0.13780648080317,1.00327981801468,0.365007599430165,1
0.075,1738,0.113329751487313,1.0023582155394,0.449254780414499,1
0.075,1739,0.0287679211285132,1.0029706099253,0.362391844221867,1
0.075,1740,0.491818445301766,1.00276650082395,0.293867997520436,1
0.075,1741,0.0255748324867291,1.00373861271354,0.374834266382749,1
0.075,1742,0.0355430930293412,1.00113937782533,0.382826772279207,1
0.075,1743,0.0208505026859828,1.00308052506507,0.373899206273891,1
0.075,1744,0.00921747500262528,1.0010113047377,0.38384157034328,1
0.075,1745,1.0117399224388,1.00336113539312,0.374401239251887,1
0.075,1746,0.0634222489199996,1.00307898308949,0.361698886553815,1
0.075,1747,0.0667119288696939,1.00222645934994,0.364817934162778,1
0.075,1748,0.102857221765434,1.00176419804532,0.425729554388624,1
0.075,1749,68.2104798405875,1.00470637674974,0.3226434358583,1
0.075,1750,0.0241933425005121,1.00188728205942,0.351243740761714,1
0.075,1751,0.228380818220606,1.00194052060763,0.330197793594707,1
0.075,1752,0.0178569692663346,1.00180114789359,0.372631327188358,1
0.075,1753,1.54999482834805,1.00166253934645,0.365495946025683,1
0.075,1754,0.00796034176831878,1.00480689442699,0.411256867931474,1
0.075,1755,0.171633460532599,1.00283604444104,0.353861760482375,1
0.075,1756,1.24187609518002,1.00127214484311,0.335619640939114,1
0.075,1757,0.10059273398296,1.00197942369964,0.419206561276298,1
0.075,1758,0.0936242554056655,1.00160874046694,0.383876932039502,1
0.075,1759,0.54201965266737,1.00311084112864,0.3574229058663,1
0.075,1760,0.54554046125628,1.00673723038624,0.325834984068122,1
0.075,1761,0.00807055038946075,1.0055546689904,0.399318704392195,1
0.075,1762,0.0859020796143218,1.00194101132831,0.376912421527917,1
0.075,1763,0.330190093116068,1.0050993171534,0.3843923342382,1
0.075,1764,0.0154459230434143,1.00299888675316,0.384983774009761,1
0.075,1765,0.295019772059334,1.00344405307625,0.340473130080558,1
0.075,1766,0.109107367985854,1.00150731783226,0.346223085205544,1
0.075,1767,0.0479954829088286,1.00312212117808,0.389555250595853,1
0.075,1768,0.0284234365013033,1.00342360952298,0.392685951383623,1
0.075,1769,0.175326468942831,1.0067681501714,0.325856955677387,1
0.075,1770,0.00666165688460056,1.00202176653265,0.396159998523688,1
0.075,1771,0.0236993640792949,1.00184038114836,0.363295005731924,1
0.075,1772,0.205817955535357,1.00151647884308,0.414703387439922,1
0.075,1773,0.486902111829913,1.00200758885248,0.361922872445492,1
0.075,1774,0.0450293775894264,1.0030280865941,0.342729736723042,1
0.075,1775,0.0182079850406327,1.00479566502439,0.353417524565232,1
0.075,1776,0.0236363101976178,1.00523080974358,0.36888665438569,1
0.075,1777,0.310588254904477,1.00133395724741,0.360675179005719,1
0.075,1778,0.0355550855968498,1.00230873566644,0.369166699541859,1
0.075,1779,0.256447628240352,1.00438199587834,0.349695142198185,1
0.075,1780,0.0212664619329253,1.00411976439037,0.372157798480894,1
0.075,1781,0.00892668979714528,1.00424445537911,0.337145536055268,1
0.075,1782,0.0078783619470814,1.00191551218073,0.392772293992955,1
0.075,1783,1.35308442223688,1.00429779967149,0.351487649127537,1
0.075,1784,0.0182544211751801,1.00422071597711,0.345487953534726,1
0.075,1785,0.607281022899699,1.00444887024916,0.324073515467837,1
0.075,1786,0.0106060001193337,1.00481766100018,0.376251189582118,1
0.075,1787,29.4318904884363,1.00212743108285,0.296961568171732,1
0.075,1788,0.0193039507577807,1.00346161570328,0.374906150355981,1
0.075,1789,0.0181717696443189,1.00217017951781,0.331608704168725,1
0.075,1790,0.0376095771312989,1.00365166389172,0.353752317536337,1
0.075,1791,1.93944764827859,1.00355590489964,0.371130994316952,1
0.075,1792,0.0578025953112229,1.00537105491259,0.355959202458143,1
0.075,1793,0.0131162583332032,1.00245486656254,0.386764323632538,1
0.075,1794,0.099408195750644,1.00453780897092,0.299573593236845,1
0.075,1795,0.0506343691831578,1.00125617044294,0.41436201183344,1
0.075,1796,0.0301754592521058,1.00413516818409,0.357806055312821,1
0.075,1797,0.0263281049613597,1.00297144424094,0.401131465851511,1
0.075,1798,0.0215879049519985,1.00251419032337,0.373502215339739,1
0.075,1799,0.0139019579121891,1.00218438837902,0.377670070217413,1
0.075,1800,0.141654502271759,1.00376959590441,0.302512638526742,1
0.075,1801,0.163185345057833,1.00494814070445,0.336826518480594,1
0.075,1802,1.47842137246488,1.00299928026378,0.278721452228602,1
0.075,1803,0.917427662608139,1.00364715605916,0.356749133319633,1
0.075,1804,0.00835536665411388,1.00336089867554,0.335477359326501,1
0.075,1805,0.0765839130117592,1.00353415370209,0.397437147232623,1
0.075,1806,0.289407247198247,1.00179690429869,0.396906877810844,1
0.075,1807,0.0119478446756645,1.00212600630725,0.405423666995489,1
0.075,1808,0.135968344535516,1.00403016369693,0.36218813276797,1
0.075,1809,0.154521882939428,1.00392657945013,0.331548431037982,1
0.075,1810,0.0322711445724813,1.00273800893514,0.344203884299909,1
0.075,1811,0.053911581927564,1.00291169767437,0.325286578449578,1
0.075,1812,30.8582975927521,1.00420357423926,0.311573864772072,1
0.075,1813,3.14801281436934,1.00365695016891,0.277447445693616,1
0.075,1814,1.61757915842632,1.0025855962641,0.379771946730577,1
0.075,1815,0.676563279299652,1.00425893555352,0.25163182494253,1
0.075,1816,0.12092025259327,1.00241313460195,0.370916695301806,1
0.075,1817,1.57406666746844,1.00167910180453,0.282772059425798,1
0.075,1818,0.157805806919639,1.00282351215215,0.398325025863962,1
0.075,1819,0.0421637853745167,1.00434347274277,0.37176603355907,1
0.075,1820,0.0352202448121813,1.00360492430082,0.344645985865208,1
0.075,1821,0.0161898906249819,1.00761343870294,0.363027446786958,1
0.075,1822,0.281263804079596,1.00484425724143,0.363334023742867,1
0.075,1823,0.791354082220237,1.00248161124028,0.330090220307623,1
0.075,1824,0.0429093271764668,1.00198853641742,0.309648567241271,1
0.075,1825,0.670880749235907,1.00419935242503,0.355019093374894,1
0.075,1826,0.942134307452391,1.00102060348955,0.361578255291606,1
0.075,1827,0.0843689663792005,1.00292123252155,0.372883194604191,1
0.075,1828,0.865395484181101,1.00310782847231,0.31017822783302,1
0.075,1829,0.01472344880694,1.0019399048025,0.350295433946024,1
0.075,1830,3.49203471320617,1.00691014754619,0.302717189329145,1
0.075,1831,0.860553419558564,1.00165927574045,0.343694675302819,1
0.075,1832,0.0102081717489644,1.00338133646714,0.367398104697685,1
0.075,1833,0.234929649068563,1.00360692336679,0.370079079558033,1
0.075,1834,0.831172561594825,1.00771793959562,0.238236976184206,1
0.075,1835,0.248964618328648,1.00341044198426,0.305359428935539,1
0.075,1836,0.503751986397693,1.00222547062334,0.385187291175218,1
0.075,1837,0.213785262149973,1.0030485005732,0.381923226025131,1
0.075,1838,0.0251275454734319,1.00163642640088,0.407052014791747,1
0.075,1839,0.51017950260126,1.00485382425582,0.356003630236228,1
0.075,1840,0.519755073697754,1.00271239194066,0.355864798242584,1
0.075,1841,0.290478116997491,1.00424336078982,0.336618044907732,1
0.075,1842,15.5880085628078,1.00318442374833,0.349194024335828,1
0.075,1843,2.1966585836542,1.00258019529942,0.347661856501504,1
0.075,1844,0.00880940160361657,1.00284292470918,0.358351179509052,1
0.075,1845,0.378900720878904,1.0035914385067,0.335117912701709,1
0.075,1846,0.0718078763159211,1.00220195569521,0.342537859640863,1
0.075,1847,5.18098530516135,1.00330119098639,0.308968298888605,1
0.075,1848,0.0326632306491604,1.00169665496771,0.348976112860379,1
0.075,1849,0.0507952717062031,1.00365238693007,0.36936536933638,1
0.075,1850,0.221064688015837,1.00583434875732,0.336596489169323,1
0.075,1851,0.824693488866574,1.00456807324104,0.350593007713182,1
0.075,1852,0.306594901506452,1.00156221347726,0.373264881834938,1
0.075,1853,0.055014936550866,1.00365690260317,0.324399513543729,1
0.075,1854,0.0320194148358618,1.00757767445374,0.417560232233417,1
0.075,1855,0.0629591830952875,1.00065589934122,0.388849714242863,1
0.075,1856,0.0150015466847576,1.00303855329185,0.411529376180765,1
0.075,1857,0.0221097276173772,1.00282468032575,0.350921724319959,1
0.075,1858,0.0404359160836306,1.0049452573976,0.395920334912238,1
0.075,1859,0.0200299331582176,1.0031420577638,0.377384643939582,1
0.075,1860,3.54198407732438,1.00388949370725,0.329744613406044,1
0.075,1861,1.01064315457859,1.00349509597493,0.358645259146485,1
0.075,1862,0.0260511796231279,1.00532681809444,0.299024986089732,1
0.075,1863,0.51252560260175,1.00264155287813,0.343738874678649,1
0.075,1864,0.0569074941968011,1.00282096925669,0.361163574453582,1
0.075,1865,0.879210501784954,1.00244252386204,0.34169460443461,1
0.075,1866,0.686797318493452,1.00347483640045,0.385191437064937,1
0.075,1867,0.205480752098801,1.00293268710296,0.326672472389867,1
0.075,1868,0.0297292352603745,1.00192939396106,0.349485731686672,1
0.075,1869,0.0754012804177237,1.00313302102732,0.345939056012758,1
0.075,1870,0.0208692538560409,1.00194478327228,0.409700954294676,1
0.075,1871,0.0619329978440027,1.0022689500168,0.404332355781225,1
0.075,1872,0.124548604326272,1.00154609122531,0.352839104970819,1
0.075,1873,0.061072594639791,1.00332857659644,0.354635940284857,1
0.075,1874,0.0441363153670925,1.00478868739788,0.381960363187267,1
0.075,1875,0.377898220869895,1.00204575593319,0.366035203448768,1
0.075,1876,0.0357720257996923,1.00601356655441,0.331795424559858,1
0.075,1877,0.0130090669517798,1.00256986095216,0.407315615288807,1
0.075,1878,32.1179922181128,1.00225071506932,0.303085336158022,1
0.075,1879,0.00791766533272361,1.00225928296049,0.377283538787189,1
0.075,1880,0.616849900564855,1.00900219606261,0.394645179921773,1
0.075,1881,1.68229890304174,1.00500291746785,0.302535763240561,1
0.075,1882,1.83910572456665,1.0016581668255,0.368720647657682,1
0.075,1883,0.0780904597090311,1.00341771543617,0.380794308663297,1
0.075,1884,0.141448621706019,1.00696851498004,0.350264850323137,1
0.075,1885,353.739291618324,1.00251401679901,0.240259464446499,1
0.075,1886,0.0723995817788958,1.00241850855584,0.406170481428501,1
0.075,1887,1.28546331448239,1.00384525621968,0.343631396044565,1
0.075,1888,0.0191082731853107,1.00344129495647,0.296404612502452,1
0.075,1889,0.0569707432172769,1.00375346401227,0.337136737314959,1
0.075,1890,0.00849500232156394,1.00443672379562,0.352217307761426,1
0.075,1891,0.0134069295728596,1.00230336072735,0.336528395888589,1
0.075,1892,0.231979007620838,1.0014752552031,0.294035152566216,1
0.075,1893,3.15512049001496,1.00164338583499,0.324997220269635,1
0.075,1894,0.0408857164693232,1.00209813940508,0.360576523562024,1
0.075,1895,1.09876723925724,1.00457555218191,0.40630620862523,1
0.075,1896,0.399078489422482,1.0024533962882,0.376269821116591,1
0.075,1897,0.429555858589057,1.00071631013,0.335038380763435,1
0.075,1898,0.477779004926882,1.00198873840426,0.395346942456563,1
0.075,1899,3.16506193377678,1.00119408469768,0.357097273926547,1
0.075,1900,0.0729983436655076,1.00264873653992,0.408226697070411,1
0.075,1901,0.561586107263384,1.00253217175617,0.415757957064589,1
0.075,1902,0.541906937339934,1.00212149903855,0.334465770569302,1
0.075,1903,0.0603182791354938,1.00343354143334,0.366280648745358,1
0.075,1904,0.0722461681617627,1.00260807753066,0.306083287096168,1
0.075,1905,0.247795317745969,1.00464966313449,0.338633488039853,1
0.075,1906,1.51502244109369,1.00520179409406,0.305139270650869,1
0.075,1907,0.11530288510657,1.00582479350386,0.289950279113481,1
0.075,1908,0.0279759934544968,1.00295879792317,0.377271574173014,1
0.075,1909,0.0210204380477188,1.00326429335972,0.405850586118186,1
0.075,1910,0.0837750944501868,1.00469770270138,0.343606449823164,1
0.075,1911,1.85393212211318,1.00372806939796,0.293820359812623,1
0.075,1912,53.4999413819677,1.00186566938189,0.305541800536062,1
0.075,1913,0.00903496449120914,1.00332948500152,0.347030761965649,1
0.075,1914,0.0175067671238763,1.00159905464585,0.32978028154663,1
0.075,1915,398.246218185029,1.00265021711603,0.278354723250841,1
0.075,1916,0.124394969511336,1.00277168073155,0.31302049363902,1
0.075,1917,0.106702960182564,1.0029353519174,0.389333281135168,1
0.075,1918,0.640587677201756,1.00384014360786,0.361447412246295,1
0.075,1919,0.0243823998291493,1.00435750300892,0.371021743263295,1
0.075,1920,0.700944929998362,1.00374407043343,0.286835666304079,1
0.075,1921,0.0626597577915423,1.00022061718401,0.355433103266435,1
0.075,1922,0.667591190748139,1.00244059008818,0.379382084926974,1
0.075,1923,7.6782356115244,1.0020991646569,0.3123265686643,1
0.075,1924,0.0217539530690687,1.00240046408472,0.330523208724627,1
0.075,1925,0.0446870880152356,1.00180403429997,0.372063849287367,1
0.075,1926,1.40579456316481,1.00451451370581,0.337465193530333,1
0.075,1927,0.108173035558903,1.00350084409307,0.328610858603996,1
0.075,1928,0.173625507081765,1.00426795415692,0.373056411184379,1
0.075,1929,0.0683686731069237,1.00296726695967,0.374116907587001,1
0.075,1930,8.91170562819129,1.00505753321899,0.312605786956702,1
0.075,1931,10.7351153178307,1.00372633016505,0.28109443230189,1
0.075,1932,0.579187845177492,1.00238381935518,0.413613151158792,1
0.075,1933,0.205443588309363,1.00212265793549,0.377725855838881,1
0.075,1934,0.343068121704533,1.00430876553802,0.323022601624036,1
0.075,1935,0.102986737934037,1.00355043918489,0.379138996752345,1
0.075,1936,0.137632703954469,1.00212629826744,0.428209255609196,1
0.075,1937,0.260997807307836,1.0045902079384,0.33217886467054,1
0.075,1938,0.0722505445788602,1.0032027309049,0.392019253997141,1
0.075,1939,0.00777987878941577,1.00433905015222,0.391602078378235,1
0.075,1940,0.0119553945323354,1.00190225891443,0.405388963442389,1
0.075,1941,12.3180963863031,1.00201917987537,0.325712989281544,1
0.075,1942,0.0470129065747048,1.00143724162366,0.320365084453557,1
0.075,1943,0.217452321694399,1.00453056450252,0.388089840015948,1
0.075,1944,0.00856576752537098,1.002089718206,0.34134971451375,1
0.075,1945,0.0414744687318716,1.00216102012097,0.361494190223618,1
0.075,1946,0.0262090876740045,1.00146409690766,0.318309592184989,1
0.075,1947,0.370826122187044,1.00253770861282,0.343913910857212,1
0.075,1948,0.0763071200000074,1.00800318003255,0.304506155598317,1
0.075,1949,0.152406871485482,1.00085596303038,0.394542942238729,1
0.075,1950,0.135613023444612,1.00349623405545,0.369690672921415,1
0.075,1951,0.109954260308895,1.00387091889942,0.332326854532008,1
0.075,1952,0.27916508952621,1.00370537568621,0.340358405668657,1
0.075,1953,0.0110647951449265,1.00648308338587,0.332300403832075,1
0.075,1954,0.0401708250642715,1.00258077850715,0.399558109432373,1
0.075,1955,0.0317376735774397,1.00384853236872,0.336738976564337,1
0.075,1956,0.417678279425262,1.00166966260755,0.333213036858511,1
0.075,1957,0.0297773977297144,1.00422576051168,0.290591002109056,1
0.075,1958,0.0122171383099095,1.0037064130435,0.321441822589069,1
0.075,1959,0.0101685133012404,1.00364553960896,0.367791192950421,1
0.075,1960,0.356225862551762,1.00117003142249,0.370304316968624,1
0.075,1961,0.0608542647716776,1.00237136436058,0.335310337833023,1
0.075,1962,0.0159887359326318,1.00226643593144,0.326904507179676,1
0.075,1963,0.0928122335553833,1.00312006021,0.376963331013146,1
0.075,1964,0.0528136467649448,1.00337694305477,0.355220407938497,1
0.075,1965,3.80349406127955,1.00578938409359,0.362166281514333,1
0.075,1966,0.116627179205137,1.00534670538873,0.353717452114251,1
0.075,1967,0.123253448351471,1.00352437113578,0.388910308121889,1
0.075,1968,0.0872347746285494,1.00296005332403,0.352620358171595,1
0.075,1969,0.071753646790035,1.00189718694615,0.380023287361937,1
0.075,1970,0.659380388610998,1.00329456679756,0.359924188262095,1
0.075,1971,0.031218390325689,1.00465799697367,0.349754624431855,1
0.075,1972,0.034623360306333,1.00185059934197,0.385955143512941,1
0.075,1973,0.0286601550006609,1.00185265284052,0.380103894710903,1
0.075,1974,0.0309342336290744,1.00455518399073,0.277891400811189,1
0.075,1975,0.846941019113703,1.00505274920899,0.304768388648819,1
0.075,1976,0.00831983760433493,1.00219975921977,0.391548495287498,1
0.075,1977,0.731623281369867,1.00545205369875,0.339725891178787,1
0.075,1978,0.0254555669013957,1.001078187379,0.359147985442586,1
0.075,1979,5.47051273103412,1.00354787995053,0.332927980540948,1
0.075,1980,0.166656859736252,1.00158264620023,0.339916611799277,1
0.075,1981,1.64132257586031,1.00430724481708,0.329596599217426,1
0.075,1982,0.13104753028911,1.00230018783475,0.367978275786544,1
0.075,1983,0.0117142741665185,1.00417113057826,0.32507869103999,1
0.075,1984,0.111323008162218,1.00208192141072,0.406634220484288,1
0.075,1985,0.0219545627118384,1.00261412535486,0.39003176735478,1
0.075,1986,0.236712519809064,1.00297847129236,0.370242585925259,1
0.075,1987,0.793911941524037,1.00386073509904,0.292020062532617,1
0.075,1988,0.20282536773974,1.00388931918522,0.360129703198281,1
0.075,1989,0.769757860597212,1.00202621639532,0.320896325578291,1
0.075,1990,0.0235715740875251,1.00509319095677,0.380908821908562,1
0.075,1991,0.0381148410410135,1.00381207860025,0.381337161257585,1
0.075,1992,0.276596896374117,1.00223671662282,0.380040893061226,1
0.075,1993,0.0332313878749989,1.00199110048984,0.392729240027115,1
0.075,1994,0.729813584785962,1.00260105735577,0.337968294688198,1
0.075,1995,6.78620165205734,1.00301170218815,0.360506792353341,1
0.075,1996,0.381648357200534,1.00299776107146,0.296990345599086,1
0.075,1997,0.190055394833303,1.00413265360067,0.322649177202863,1
0.075,1998,0.0401798842019682,1.00352178646411,0.393997122101617,1
0.075,1999,0.124396512774465,1.00389212172874,0.377978204447182,1
0.075,2000,7.33547155942265,1.00171971667134,0.382666219907561,1
